NO_OF_FRAMES	2500
NO_OF_CAMERAS	7
NO_OF_MARKERS	5
FREQUENCY	250
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2012-02-07, 12:00:27	12089.55002389
DATA_INCLUDED	3D
MARKER_NAMES	cylinder_tip	cylinder_left	cylinder_right	weight_top	weight_low
-115.720	403.026	1273.826	-42.874	337.285	1286.990	-35.806	456.251	1289.879	-68.958	405.319	1095.539	-67.050	404.856	815.901
-115.673	402.991	1273.847	-42.964	337.422	1287.142	-35.708	456.173	1289.756	-69.006	405.048	1095.548	-67.031	404.486	815.836
-115.664	402.898	1273.838	-42.968	337.400	1287.197	-35.670	455.918	1289.783	-68.908	404.920	1095.570	-66.967	404.229	815.852
-115.591	402.770	1273.733	-42.844	337.351	1287.252	-35.597	455.960	1289.825	-68.769	404.789	1095.495	-66.891	403.784	815.919
-115.582	402.738	1273.732	-42.750	337.240	1287.244	-35.619	455.881	1289.741	-68.721	404.630	1095.525	-66.820	403.416	815.872
-115.526	402.653	1273.692	-42.691	337.128	1287.214	-35.616	455.848	1289.663	-68.585	404.431	1095.397	-66.681	403.102	815.924
-115.494	402.588	1273.625	-42.769	337.220	1287.211	-35.617	455.880	1289.700	-68.505	404.476	1095.491	-66.593	402.922	815.823
-115.392	402.447	1273.587	-42.650	336.991	1287.224	-35.515	455.781	1289.631	-68.391	404.214	1095.332	-66.458	402.659	815.824
-115.448	402.431	1273.491	-42.525	336.917	1287.154	-35.531	455.717	1289.535	-68.291	403.977	1095.286	-66.464	402.475	815.861
-115.420	402.445	1273.476	-42.516	336.794	1287.189	-35.446	455.663	1289.408	-68.300	403.964	1095.217	-66.427	402.197	815.726
-115.370	402.425	1273.396	-42.599	336.768	1287.200	-35.438	455.513	1289.257	-68.258	403.808	1095.155	-66.384	401.765	815.773
-115.310	402.201	1273.198	-42.515	336.678	1287.133	-35.496	455.566	1289.337	-68.229	403.739	1095.106	-66.257	401.526	815.569
-115.265	402.158	1273.126	-42.579	336.658	1287.146	-35.314	455.338	1289.024	-68.270	403.500	1094.988	-66.288	401.201	815.528
-115.287	402.041	1272.982	-42.594	336.665	1287.144	-35.435	455.358	1289.021	-68.231	403.266	1094.924	-66.286	400.965	815.378
-115.282	402.008	1272.892	-42.513	336.407	1286.988	-35.448	455.382	1288.988	-68.218	402.969	1094.814	-66.214	400.655	815.238
-115.280	401.975	1272.851	-42.474	336.296	1286.944	-35.380	455.272	1288.797	-68.155	402.803	1094.719	-66.128	400.469	815.171
-115.180	401.759	1272.522	-42.454	336.160	1286.886	-35.494	455.379	1288.578	-68.099	402.646	1094.521	-65.985	400.155	815.074
-115.117	401.817	1272.456	-42.500	336.013	1286.903	-35.347	455.279	1288.373	-68.054	402.391	1094.435	-65.955	399.889	815.032
-115.188	401.765	1272.255	-42.540	336.082	1286.896	-35.499	455.370	1288.170	-67.997	402.299	1094.297	-65.877	399.469	814.818
-115.001	401.475	1271.967	-42.559	335.998	1287.002	-35.515	455.248	1287.881	-67.891	402.000	1094.188	-65.813	399.283	814.806
-114.918	401.388	1271.775	-42.572	335.962	1287.078	-35.484	455.276	1287.676	-67.879	401.799	1094.053	-65.838	399.053	814.606
-115.016	401.447	1271.680	-42.626	335.980	1287.149	-35.510	455.327	1287.444	-67.883	401.458	1093.836	-65.852	398.779	814.439
-115.069	401.530	1271.626	-42.674	336.004	1287.175	-35.521	455.261	1287.281	-67.791	401.116	1093.566	-65.889	398.555	814.302
-115.077	401.529	1271.610	-42.756	335.771	1287.268	-35.412	454.904	1286.969	-67.931	400.858	1093.429	-65.822	398.144	814.025
-115.000	401.369	1271.395	-42.819	335.923	1287.394	-35.413	454.773	1286.627	-67.992	400.562	1093.252	-65.778	397.815	813.912
-115.060	401.255	1271.286	-42.788	335.653	1287.403	-35.390	454.627	1286.360	-68.027	400.187	1092.949	-65.782	397.466	813.748
-115.138	401.099	1271.031	-42.852	335.647	1287.525	-35.372	454.468	1285.982	-68.057	399.833	1092.741	-65.808	397.151	813.554
-115.174	400.934	1270.872	-42.849	335.447	1287.662	-35.439	454.297	1285.563	-68.128	399.307	1092.553	-65.796	396.798	813.350
-115.163	400.624	1270.643	-42.904	335.360	1287.768	-35.293	454.089	1285.130	-68.114	398.820	1092.222	-65.799	396.227	813.072
-115.101	400.461	1270.438	-42.971	335.200	1287.868	-35.340	454.046	1284.722	-68.138	398.426	1092.066	-65.801	395.901	812.820
-115.166	400.153	1270.252	-43.012	335.023	1287.991	-35.410	454.022	1284.230	-68.197	398.093	1091.775	-65.775	395.511	812.659
-115.110	399.922	1270.100	-42.878	335.204	1288.248	-35.443	453.951	1283.662	-68.174	397.709	1091.657	-65.699	395.083	812.309
-115.110	399.838	1269.945	-42.937	335.096	1288.489	-35.445	453.895	1283.068	-68.176	397.357	1091.380	-65.638	394.667	812.117
-115.132	399.742	1269.837	-42.950	335.167	1288.782	-35.420	453.764	1282.430	-68.241	396.865	1091.209	-65.684	394.253	811.892
-115.129	399.591	1269.596	-43.062	335.140	1289.031	-35.484	453.809	1281.864	-68.188	396.359	1090.890	-65.654	393.855	811.637
-115.165	399.500	1269.495	-43.097	335.114	1289.215	-35.383	453.781	1281.235	-68.185	396.050	1090.721	-65.654	393.484	811.315
-115.201	399.564	1269.374	-43.178	335.266	1289.568	-35.227	453.702	1280.523	-68.253	395.598	1090.451	-65.597	393.115	811.058
-115.210	399.351	1269.150	-43.280	335.225	1289.927	-35.301	453.634	1279.885	-68.308	395.242	1090.212	-65.618	392.672	810.853
-115.292	399.521	1269.049	-43.358	335.414	1290.221	-35.223	453.638	1279.367	-68.279	394.847	1089.928	-65.607	392.333	810.724
-115.343	399.469	1268.853	-43.454	335.544	1290.590	-35.094	453.417	1278.650	-68.310	394.501	1089.657	-65.614	392.058	810.488
-115.266	399.268	1268.631	-43.274	335.645	1290.834	-34.986	453.389	1278.107	-68.304	394.086	1089.484	-65.636	391.726	810.245
-115.334	399.356	1268.360	-43.405	335.798	1291.042	-35.110	453.492	1277.680	-68.321	393.721	1089.300	-65.673	391.399	810.077
-115.333	399.280	1268.193	-43.437	336.126	1291.376	-35.061	453.582	1277.161	-68.266	393.278	1089.025	-65.603	391.024	809.776
-115.319	399.343	1267.961	-43.563	336.227	1291.628	-35.005	453.569	1276.470	-68.244	392.828	1088.805	-65.641	390.578	809.535
-115.399	399.371	1267.818	-43.601	336.408	1291.832	-35.034	453.723	1275.816	-68.154	392.483	1088.545	-65.586	390.312	809.356
-115.283	399.270	1267.417	-43.678	336.554	1292.029	-35.161	453.969	1275.196	-68.147	392.142	1088.413	-65.538	389.942	809.123
-115.182	399.236	1267.107	-43.711	336.529	1292.192	-35.190	454.130	1274.580	-68.132	391.704	1088.151	-65.574	389.480	808.781
-115.730	400.724	1267.372	-43.804	336.794	1292.328	-34.439	453.032	1272.914	-68.142	391.397	1087.960	-65.503	389.162	808.558
-115.700	400.753	1267.049	-43.841	336.847	1292.534	-34.369	453.182	1272.299	-68.217	391.047	1087.826	-65.490	388.782	808.371
-115.764	400.912	1266.810	-43.781	337.052	1292.771	-34.405	453.189	1271.447	-68.261	390.798	1087.683	-65.440	388.458	808.127
-115.777	400.828	1266.557	-43.786	337.126	1292.922	-34.336	453.109	1270.949	-68.259	390.425	1087.511	-65.459	388.119	807.897
-115.819	400.991	1266.328	-43.818	337.215	1293.060	-34.304	452.983	1270.398	-68.326	390.137	1087.250	-65.452	387.740	807.641
-115.863	400.837	1265.920	-43.847	337.164	1293.231	-34.178	452.694	1269.621	-68.354	389.806	1086.995	-65.506	387.425	807.448
-115.889	400.846	1265.764	-43.886	337.291	1293.410	-34.112	452.246	1268.948	-68.464	389.482	1086.777	-65.530	387.152	807.182
-115.738	400.202	1265.263	-43.897	337.220	1293.553	-34.021	452.261	1268.143	-68.469	389.135	1086.569	-65.445	386.808	807.068
-115.780	400.009	1265.075	-43.927	337.305	1293.892	-34.232	452.198	1267.365	-68.486	388.896	1086.323	-65.464	386.564	806.807
-115.912	399.913	1264.797	-44.005	337.194	1294.090	-34.339	452.051	1266.558	-68.458	388.627	1086.127	-65.502	386.261	806.537
-115.855	399.552	1264.491	-44.016	337.227	1294.358	-34.411	451.808	1265.738	-68.536	388.538	1085.859	-65.517	385.855	806.326
-115.984	399.569	1264.456	-43.992	337.360	1294.494	-34.373	451.474	1264.627	-68.578	388.295	1085.733	-65.592	385.596	806.197
-115.929	399.270	1264.218	-43.968	337.380	1294.855	-34.281	451.222	1263.578	-68.585	388.063	1085.456	-65.564	385.415	805.929
-115.980	399.209	1263.885	-43.974	337.561	1295.226	-34.310	450.976	1262.753	-68.661	387.937	1085.268	-65.532	385.188	805.656
-115.943	399.070	1263.658	-44.168	338.036	1295.699	-34.198	450.745	1261.846	-68.600	387.764	1085.046	-65.592	385.008	805.517
-115.981	398.928	1263.470	-44.202	338.206	1295.777	-34.100	450.529	1261.101	-68.713	387.663	1084.860	-65.606	384.843	805.307
-115.963	398.900	1263.212	-44.251	338.445	1296.080	-33.915	450.157	1260.263	-68.721	387.551	1084.659	-65.618	384.497	805.107
-115.916	398.847	1262.963	-44.310	338.727	1296.329	-33.836	449.835	1259.450	-68.739	387.522	1084.502	-65.588	384.292	804.854
-115.832	398.901	1262.805	-44.358	338.954	1296.547	-33.763	449.927	1258.982	-68.786	387.271	1084.092	-65.717	383.965	804.750
-115.882	398.905	1262.540	-44.366	339.271	1296.864	-33.691	449.891	1258.138	-68.766	387.146	1083.828	-65.642	383.727	804.433
-115.943	399.022	1262.578	-44.406	339.515	1297.025	-33.756	449.783	1257.292	-68.795	387.147	1083.638	-65.681	383.537	804.223
-115.805	398.920	1262.244	-44.394	339.780	1297.217	-33.652	449.672	1256.529	-68.757	387.156	1083.369	-65.748	383.401	804.110
-115.799	398.834	1261.974	-44.447	340.027	1297.340	-33.679	449.639	1255.783	-68.735	387.048	1082.938	-65.801	383.317	803.826
-115.806	398.863	1261.845	-44.495	340.157	1297.422	-33.692	449.595	1255.112	-68.702	386.959	1082.746	-65.868	383.113	803.585
-115.776	398.662	1261.615	-44.546	340.227	1297.544	-33.633	449.491	1254.374	-68.712	386.934	1082.472	-65.930	382.951	803.372
-115.839	398.510	1261.435	-44.556	340.323	1297.618	-33.790	449.158	1253.546	-68.740	386.880	1082.091	-65.920	382.841	803.261
-115.868	398.309	1261.240	-44.598	340.437	1297.649	-33.838	448.833	1252.982	-68.782	386.843	1081.920	-65.955	382.586	802.984
-115.902	398.230	1261.068	-44.616	340.557	1297.630	-33.813	448.492	1252.370	-68.762	386.573	1081.626	-65.993	382.378	802.844
-115.891	398.069	1260.850	-44.620	340.678	1297.780	-33.797	447.921	1251.715	-68.866	386.302	1081.437	-65.879	382.339	802.562
-115.993	397.892	1260.683	-44.627	340.689	1297.773	-33.812	447.876	1251.233	-68.865	385.976	1081.193	-66.022	382.060	802.394
-116.066	397.793	1260.512	-44.699	340.497	1297.745	-33.900	447.631	1250.875	-68.892	385.606	1081.002	-65.954	381.893	802.194
-116.108	397.531	1260.436	-44.760	340.755	1297.865	-33.933	447.492	1250.433	-68.957	385.443	1080.707	-66.095	381.665	801.971
-116.168	397.475	1260.208	-44.760	340.615	1297.874	-33.925	447.338	1250.123	-68.981	385.248	1080.595	-66.255	381.252	801.725
-116.257	397.251	1260.111	-44.718	340.693	1297.887	-33.994	447.114	1249.598	-69.003	385.089	1080.443	-66.293	381.027	801.514
-116.296	397.043	1259.949	-44.866	340.663	1298.104	-33.993	446.995	1249.124	-69.002	384.838	1080.123	-66.426	380.896	801.378
-116.319	396.881	1259.824	-44.715	340.914	1298.369	-34.046	446.761	1248.357	-69.034	384.640	1079.969	-66.421	380.790	801.237
-116.373	396.724	1259.724	-44.708	341.000	1298.525	-34.070	446.430	1247.671	-69.037	384.562	1079.796	-66.638	380.619	801.053
-116.402	396.592	1259.612	-44.722	341.355	1298.838	-34.103	446.243	1246.959	-69.063	384.544	1079.586	-66.453	380.644	800.929
-116.439	396.528	1259.593	-44.801	341.706	1299.146	-34.190	446.128	1246.242	-69.203	384.390	1079.319	-66.742	380.429	800.643
-116.442	396.308	1259.448	-44.750	341.867	1299.432	-34.217	445.834	1245.430	-69.239	384.341	1079.184	-66.802	380.371	800.571
-116.414	396.194	1259.330	-44.718	342.261	1299.823	-34.317	445.771	1244.656	-69.438	384.265	1078.997	-66.836	380.186	800.463
-116.448	396.127	1259.164	-44.700	342.644	1300.233	-34.252	445.395	1244.013	-69.524	384.117	1078.723	-66.985	379.988	800.204
-116.501	396.161	1259.249	-44.630	343.125	1300.510	-34.212	445.029	1243.275	-69.647	383.975	1078.652	-67.056	379.800	800.050
-116.445	396.065	1259.061	-44.636	343.517	1300.965	-34.141	444.782	1242.748	-69.739	383.829	1078.336	-67.233	379.568	799.909
-116.460	396.125	1258.995	-44.610	343.940	1301.235	-34.111	444.323	1242.006	-69.743	383.480	1078.158	-67.260	379.508	799.824
-116.433	396.081	1258.917	-44.567	344.384	1301.591	-34.093	443.874	1241.301	-69.777	383.359	1078.078	-67.334	379.249	799.672
-116.421	396.124	1258.809	-44.582	344.666	1301.830	-34.054	443.515	1240.725	-69.830	383.232	1077.963	-67.394	379.043	799.479
-116.493	396.054	1258.650	-44.585	344.906	1302.004	-34.067	443.302	1240.130	-69.828	383.123	1077.722	-67.499	378.766	799.216
-116.486	396.001	1258.583	-44.611	345.221	1302.198	-34.105	442.913	1239.663	-69.788	383.165	1077.748	-67.553	378.693	799.108
-116.556	395.949	1258.616	-44.645	345.356	1302.351	-34.046	442.809	1239.128	-69.984	383.003	1077.447	-67.574	378.566	798.993
-116.582	395.871	1258.454	-44.612	345.409	1302.336	-34.046	442.581	1238.663	-70.047	382.899	1077.311	-67.734	378.546	798.918
-116.562	395.753	1258.379	-44.595	345.563	1302.453	-34.114	442.342	1238.230	-70.028	382.953	1077.216	-67.834	378.379	798.742
-116.640	395.758	1258.312	-44.645	345.556	1302.422	-34.195	442.204	1237.871	-70.095	382.882	1077.157	-67.914	378.293	798.688
-116.691	395.414	1258.165	-44.731	345.599	1302.545	-34.279	442.097	1237.655	-70.178	382.945	1077.017	-67.976	378.169	798.542
-116.714	395.170	1257.989	-44.770	345.684	1302.530	-34.335	441.828	1237.239	-70.256	382.801	1076.924	-68.096	378.014	798.425
-116.786	395.210	1258.033	-44.794	345.681	1302.659	-34.447	441.822	1237.091	-70.306	382.559	1076.880	-68.130	377.798	798.247
-116.852	395.115	1257.864	-44.790	345.621	1302.732	-34.521	441.755	1236.784	-70.387	382.450	1076.862	-68.221	377.672	798.199
-116.868	394.972	1257.834	-44.835	345.639	1302.650	-34.646	441.614	1236.509	-70.494	382.251	1076.630	-68.242	377.527	798.221
-116.945	394.785	1257.681	-44.843	345.583	1302.744	-34.651	441.372	1236.239	-70.532	381.896	1076.626	-68.293	377.244	798.081
-116.918	394.564	1257.649	-44.871	345.663	1302.859	-34.692	441.189	1235.948	-70.532	381.655	1076.573	-68.428	377.040	798.047
-117.025	394.486	1257.608	-44.904	345.783	1302.971	-34.764	441.085	1235.660	-70.586	381.502	1076.592	-68.331	376.892	797.946
-117.019	394.342	1257.490	-44.960	345.864	1303.127	-34.770	440.855	1235.338	-70.517	381.336	1076.482	-68.386	376.690	797.824
-117.094	394.188	1257.498	-44.994	346.024	1303.283	-34.855	440.596	1234.893	-70.507	381.274	1076.431	-68.482	376.473	797.702
-117.150	394.208	1257.511	-44.985	346.280	1303.524	-34.987	440.182	1234.300	-70.611	381.163	1076.355	-68.547	376.299	797.762
-117.193	394.063	1257.461	-44.944	346.494	1303.764	-35.019	440.026	1233.864	-70.635	381.055	1076.260	-68.623	376.297	797.767
-117.203	394.003	1257.342	-44.995	346.933	1303.987	-35.032	439.840	1233.342	-70.704	381.039	1076.275	-68.703	376.048	797.624
-117.253	393.907	1257.373	-45.042	347.235	1304.241	-35.112	439.730	1232.843	-70.785	381.058	1076.188	-68.896	375.951	797.502
-117.285	393.888	1257.318	-45.038	347.351	1304.383	-35.232	439.524	1232.465	-70.885	380.921	1076.122	-68.941	375.844	797.519
-117.326	393.852	1257.299	-45.055	347.695	1304.643	-35.189	439.301	1232.180	-70.969	381.004	1076.180	-69.048	375.758	797.434
-117.407	393.889	1257.285	-45.076	347.945	1304.730	-35.282	439.024	1231.788	-71.059	380.901	1076.051	-69.224	375.598	797.339
-117.425	393.983	1257.345	-45.048	348.282	1304.980	-35.264	438.902	1231.582	-71.101	380.772	1076.021	-69.282	375.452	797.315
-117.387	393.850	1257.270	-45.114	348.452	1305.072	-35.365	438.778	1231.267	-71.276	380.666	1076.000	-69.362	375.291	797.313
-117.475	393.831	1257.148	-45.162	348.771	1305.195	-35.369	438.682	1230.986	-71.226	380.552	1075.901	-69.428	375.150	797.204
-117.554	393.844	1257.170	-45.174	349.084	1305.301	-35.457	438.461	1230.689	-71.246	380.393	1075.934	-69.590	374.934	797.285
-117.542	393.789	1257.056	-45.212	349.273	1305.391	-35.453	438.329	1230.400	-71.370	380.355	1075.906	-69.691	374.774	797.148
-117.605	393.793	1257.045	-45.243	349.258	1305.419	-35.517	438.099	1230.140	-71.320	380.327	1075.936	-69.687	374.771	797.108
-117.673	393.810	1257.004	-45.238	349.406	1305.451	-35.610	437.986	1229.943	-71.420	380.168	1075.811	-69.889	374.555	797.105
-117.701	393.820	1256.995	-45.260	349.618	1305.430	-35.600	437.950	1229.877	-71.556	380.202	1075.820	-69.962	374.476	797.149
-117.748	393.879	1257.032	-45.329	349.605	1305.491	-35.595	437.931	1229.841	-71.622	380.088	1075.814	-70.028	374.309	796.987
-117.779	393.802	1256.883	-45.368	349.708	1305.542	-35.651	437.772	1229.640	-71.758	380.078	1075.767	-70.201	374.304	797.074
-117.842	393.923	1256.994	-45.437	349.800	1305.530	-35.657	437.784	1229.579	-71.888	380.070	1075.694	-70.372	374.165	797.025
-117.825	393.921	1256.900	-45.385	349.903	1305.648	-35.725	437.700	1229.439	-72.020	380.068	1075.689	-70.412	374.112	796.937
-117.875	393.880	1256.937	-45.452	349.996	1305.685	-35.733	437.629	1229.317	-72.097	380.115	1075.692	-70.572	374.062	796.950
-117.951	393.968	1256.951	-45.508	350.232	1305.765	-35.755	437.599	1229.041	-72.218	380.088	1075.618	-70.754	374.016	796.931
-117.998	393.994	1256.991	-45.493	350.428	1305.885	-35.753	437.508	1228.911	-72.291	380.163	1075.675	-70.798	373.965	796.916
-117.996	394.090	1257.001	-45.466	350.570	1305.900	-35.872	437.431	1228.578	-72.297	380.198	1075.644	-70.972	373.894	796.844
-118.048	394.007	1256.917	-45.543	350.742	1306.038	-35.840	437.276	1228.298	-72.365	380.176	1075.678	-71.053	373.877	796.972
-118.093	394.053	1256.942	-45.545	350.940	1306.070	-36.012	437.202	1228.112	-72.371	380.146	1075.608	-71.145	373.750	796.894
-118.138	393.995	1256.860	-45.539	351.150	1306.147	-36.008	437.115	1227.762	-72.391	380.071	1075.613	-71.208	373.808	796.942
-118.153	393.920	1256.935	-45.532	351.366	1306.324	-36.034	436.598	1227.254	-72.443	380.156	1075.643	-71.339	373.761	796.830
-118.149	394.074	1257.017	-45.580	351.669	1306.470	-36.135	436.523	1226.964	-72.465	379.982	1075.551	-71.451	373.736	796.834
-118.219	393.971	1256.870	-45.593	351.801	1306.590	-36.163	436.341	1226.664	-72.498	380.014	1075.604	-71.672	373.655	796.758
-118.317	393.954	1256.906	-45.604	351.934	1306.768	-36.232	436.195	1226.353	-72.640	379.981	1075.594	-71.867	373.611	796.837
-118.345	393.871	1256.930	-45.604	352.245	1306.825	-36.259	436.006	1226.068	-72.705	379.840	1075.600	-71.835	373.701	796.821
-118.353	393.735	1256.853	-45.625	352.329	1306.966	-36.359	435.741	1225.849	-72.795	379.768	1075.617	-71.935	373.665	796.740
-118.403	393.687	1256.856	-45.615	352.392	1307.024	-36.266	435.319	1225.500	-72.833	379.754	1075.536	-72.113	373.707	796.727
-118.434	393.766	1256.981	-45.690	352.536	1307.168	-36.394	435.341	1225.382	-72.892	379.705	1075.532	-72.313	373.664	796.702
-118.449	393.573	1256.834	-45.632	352.635	1307.270	-36.442	435.233	1225.258	-73.021	379.744	1075.472	-72.388	373.760	796.729
-118.537	393.701	1256.953	-45.677	352.755	1307.334	-36.519	435.050	1225.039	-73.088	379.739	1075.481	-72.466	373.717	796.705
-118.530	393.578	1256.902	-45.753	352.939	1307.403	-36.504	435.074	1224.922	-73.165	379.818	1075.449	-72.558	373.689	796.654
-118.631	393.700	1256.977	-45.801	352.873	1307.348	-36.561	434.915	1224.781	-73.189	379.819	1075.405	-72.661	373.748	796.647
-118.691	393.746	1256.917	-45.784	352.932	1307.386	-36.638	435.049	1224.745	-73.257	379.812	1075.530	-72.887	373.884	796.671
-118.727	393.777	1256.985	-45.805	353.115	1307.501	-36.656	434.859	1224.571	-73.285	379.803	1075.504	-72.941	373.903	796.727
-118.703	393.774	1256.959	-45.865	353.206	1307.451	-36.662	434.699	1224.374	-73.397	379.817	1075.467	-73.096	373.920	796.706
-118.775	393.737	1256.949	-45.880	353.329	1307.515	-36.837	434.858	1224.324	-73.481	379.878	1075.400	-73.206	373.907	796.618
-118.774	393.710	1256.877	-45.938	353.392	1307.600	-36.870	434.843	1224.174	-73.598	379.943	1075.441	-73.297	373.879	796.617
-118.782	393.642	1256.886	-46.039	353.606	1307.553	-36.814	434.428	1223.830	-73.692	379.974	1075.388	-73.431	373.958	796.620
-118.846	393.723	1256.970	-45.968	353.768	1307.714	-37.035	434.691	1223.875	-73.757	380.064	1075.425	-73.586	374.090	796.624
-118.860	393.853	1256.974	-46.103	353.977	1307.777	-36.974	434.695	1223.719	-73.838	380.150	1075.363	-73.719	374.201	796.573
-118.896	393.741	1256.910	-46.111	354.179	1307.810	-37.052	434.469	1223.354	-73.956	380.082	1075.406	-73.914	374.221	796.649
-118.948	393.701	1256.800	-46.103	354.337	1308.073	-37.147	434.369	1223.260	-74.076	380.076	1075.284	-74.056	374.360	796.618
-118.932	393.747	1256.893	-46.153	354.493	1308.082	-37.182	434.272	1222.885	-74.096	380.152	1075.273	-74.243	374.435	796.644
-119.021	393.672	1256.817	-46.198	354.676	1308.245	-37.241	434.170	1222.790	-74.231	380.309	1075.309	-74.358	374.451	796.581
-119.025	393.665	1256.921	-46.199	354.930	1308.387	-37.304	433.921	1222.508	-74.290	380.257	1075.261	-74.530	374.451	796.564
-119.101	393.593	1256.868	-46.210	355.138	1308.487	-37.328	433.747	1222.314	-74.347	380.268	1075.261	-74.681	374.520	796.533
-119.096	393.513	1256.799	-46.231	355.280	1308.539	-37.388	433.583	1222.113	-74.395	380.183	1075.165	-74.875	374.656	796.492
-119.173	393.335	1256.711	-46.242	355.456	1308.682	-37.464	433.227	1221.909	-74.424	380.045	1075.101	-74.985	374.773	796.542
-119.192	393.225	1256.658	-46.229	355.630	1308.795	-37.481	433.068	1221.772	-74.510	380.062	1075.188	-75.159	374.834	796.557
-119.244	393.162	1256.594	-46.265	355.733	1308.903	-37.548	432.851	1221.596	-74.621	380.003	1075.183	-75.346	374.811	796.419
-119.329	393.096	1256.680	-46.216	355.804	1308.988	-37.622	432.595	1221.462	-74.717	379.995	1075.067	-75.386	374.814	796.391
-119.342	392.980	1256.680	-46.227	355.844	1309.012	-37.761	432.430	1221.353	-74.771	379.977	1075.019	-75.540	374.870	796.401
-119.427	392.887	1256.624	-46.287	355.954	1309.153	-37.820	432.255	1221.222	-74.848	379.787	1075.064	-75.643	374.834	796.375
-119.516	392.877	1256.613	-46.324	356.024	1309.143	-37.874	432.081	1221.117	-74.911	379.798	1075.105	-75.847	374.964	796.421
-119.500	392.578	1256.510	-46.314	356.057	1309.211	-37.944	431.831	1220.914	-74.984	379.586	1075.025	-75.947	375.054	796.498
-119.573	392.671	1256.606	-46.378	356.102	1309.239	-38.034	431.714	1220.856	-75.047	379.593	1075.113	-76.081	375.091	796.340
-119.629	392.649	1256.684	-46.384	356.228	1309.347	-38.093	431.552	1220.758	-75.137	379.580	1075.073	-76.135	375.008	796.392
-119.584	392.541	1256.592	-46.383	356.254	1309.361	-38.101	431.292	1220.506	-75.263	379.609	1074.991	-76.222	375.002	796.403
-119.636	392.458	1256.677	-46.406	356.309	1309.396	-38.198	431.134	1220.433	-75.264	379.650	1075.047	-76.349	375.051	796.392
-119.701	392.374	1256.677	-46.393	356.401	1309.507	-38.278	431.005	1220.287	-75.362	379.761	1075.098	-76.511	375.123	796.478
-119.773	392.606	1256.789	-46.419	356.502	1309.520	-38.285	430.909	1220.164	-75.394	379.628	1075.047	-76.636	375.193	796.496
-119.746	392.247	1256.606	-46.472	356.554	1309.581	-38.323	430.585	1220.035	-75.480	379.665	1075.110	-76.714	375.272	796.491
-119.774	392.231	1256.598	-46.464	356.701	1309.758	-38.340	430.424	1219.812	-75.513	379.715	1075.079	-76.816	375.276	796.439
-119.881	392.400	1256.683	-46.432	356.899	1309.807	-38.395	430.337	1219.707	-75.613	379.562	1075.063	-76.963	375.361	796.541
-119.894	392.443	1256.716	-46.486	356.961	1309.855	-38.460	430.100	1219.458	-75.716	379.587	1075.100	-77.009	375.352	796.513
-119.912	392.369	1256.803	-46.483	357.141	1309.917	-38.453	429.912	1219.357	-75.876	379.383	1075.074	-77.135	375.289	796.605
-119.946	392.386	1256.795	-46.447	357.302	1310.016	-38.492	429.809	1219.240	-75.880	379.376	1075.131	-77.314	375.292	796.568
-119.901	392.331	1256.709	-46.455	357.448	1310.128	-38.500	429.614	1219.022	-75.849	379.244	1075.056	-77.313	375.252	796.534
-119.879	391.977	1256.567	-46.463	357.584	1310.190	-38.555	429.391	1218.808	-76.000	379.099	1075.070	-77.448	375.287	796.469
-120.021	392.111	1256.706	-46.479	358.003	1310.348	-38.600	429.124	1218.549	-75.992	379.083	1075.105	-77.578	375.368	796.550
-119.999	392.051	1256.693	-46.560	358.151	1310.544	-38.634	428.741	1218.280	-76.050	379.036	1075.004	-77.707	375.341	796.517
-120.057	391.917	1256.621	-46.581	358.338	1310.589	-38.614	428.435	1217.958	-76.045	379.077	1075.020	-77.795	375.285	796.453
-120.015	391.721	1256.547	-46.503	358.435	1310.648	-38.684	428.218	1217.801	-76.148	379.054	1074.995	-77.830	375.389	796.421
-120.067	391.653	1256.528	-46.550	358.657	1310.722	-38.753	427.835	1217.493	-76.213	379.044	1074.934	-78.091	375.381	796.377
-120.155	391.598	1256.500	-46.553	358.863	1310.869	-38.761	427.610	1217.275	-76.247	379.012	1074.919	-78.250	375.431	796.288
-120.248	391.457	1256.468	-46.614	358.875	1310.903	-38.869	427.312	1217.056	-76.352	379.000	1074.951	-78.348	375.484	796.265
-120.179	391.251	1256.395	-46.602	359.188	1311.003	-38.898	427.155	1216.845	-76.451	378.929	1074.783	-78.528	375.496	796.150
-120.190	391.199	1256.261	-46.604	359.300	1311.108	-38.952	426.766	1216.591	-76.542	378.833	1074.803	-78.720	375.549	796.080
-120.337	391.291	1256.346	-46.681	359.427	1311.132	-38.958	426.408	1216.255	-76.645	378.880	1074.764	-78.812	375.678	796.065
-120.369	390.920	1256.006	-46.711	359.536	1311.125	-39.026	426.268	1216.156	-76.706	378.855	1074.678	-78.915	375.664	796.108
-120.369	390.937	1255.952	-46.797	359.665	1311.202	-39.144	426.057	1215.929	-76.802	378.808	1074.612	-79.051	375.690	796.015
-120.442	390.765	1255.870	-46.734	359.865	1311.181	-39.119	425.857	1215.720	-76.883	378.666	1074.481	-79.083	375.784	795.960
-120.452	390.743	1255.755	-46.805	359.917	1311.147	-39.133	425.619	1215.490	-76.907	378.732	1074.507	-79.230	375.934	795.890
-120.399	390.427	1255.568	-46.916	360.016	1311.204	-39.166	425.433	1215.282	-76.909	378.642	1074.438	-79.293	375.904	795.851
