-144.961	-321.887	1378.891	-155.210	-318.642	1190.358	-106.752	-306.516	1442.496	-188.195	-345.927	1446.002	-251.091	-357.464	1081.594	-211.861	-384.573	1132.345	-254.764	-306.787	1030.184
-144.952	-321.836	1378.904	-155.215	-318.584	1190.395	-106.770	-306.466	1442.501	-188.214	-345.862	1446.031	-251.143	-357.378	1081.632	-211.892	-384.480	1132.344	-254.784	-306.718	1030.201
-144.984	-321.767	1378.925	-155.240	-318.492	1190.404	-106.798	-306.388	1442.518	-188.275	-345.793	1446.026	-251.188	-357.297	1081.662	-211.919	-384.376	1132.395	-254.785	-306.633	1030.191
-145.014	-321.709	1378.943	-155.262	-318.418	1190.425	-106.811	-306.329	1442.519	-188.282	-345.728	1446.053	-251.200	-357.217	1081.670	-211.933	-384.298	1132.409	-254.792	-306.568	1030.213
-145.021	-321.641	1378.968	-155.273	-318.348	1190.413	-106.831	-306.276	1442.564	-188.294	-345.663	1446.081	-251.222	-357.098	1081.701	-212.000	-384.176	1132.453	-254.836	-306.516	1030.238
-145.038	-321.555	1378.989	-155.289	-318.291	1190.453	-106.847	-306.236	1442.580	-188.331	-345.584	1446.106	-251.271	-356.989	1081.758	-212.025	-384.089	1132.495	-254.836	-306.396	1030.249
-145.061	-321.484	1378.988	-155.316	-318.206	1190.453	-106.857	-306.164	1442.580	-188.363	-345.513	1446.112	-251.298	-356.919	1081.763	-212.067	-383.974	1132.522	-254.855	-306.308	1030.267
-145.085	-321.437	1379.048	-155.319	-318.135	1190.474	-106.884	-306.103	1442.602	-188.386	-345.449	1446.148	-251.297	-356.815	1081.799	-212.113	-383.869	1132.560	-254.859	-306.210	1030.304
-145.104	-321.377	1379.058	-155.363	-318.051	1190.498	-106.905	-306.052	1442.621	-188.407	-345.360	1446.129	-251.324	-356.703	1081.804	-212.126	-383.757	1132.586	-254.883	-306.124	1030.304
-145.116	-321.302	1379.071	-155.356	-317.982	1190.517	-106.916	-306.009	1442.673	-188.437	-345.293	1446.168	-251.353	-356.610	1081.872	-212.134	-383.673	1132.633	-254.899	-306.019	1030.341
-145.145	-321.241	1379.101	-155.390	-317.913	1190.510	-106.926	-305.934	1442.687	-188.467	-345.213	1446.192	-251.383	-356.566	1081.879	-212.186	-383.591	1132.679	-254.916	-305.971	1030.352
-145.158	-321.182	1379.122	-155.396	-317.858	1190.550	-106.970	-305.899	1442.721	-188.498	-345.159	1446.229	-251.374	-356.480	1081.913	-212.210	-383.525	1132.697	-254.918	-305.886	1030.386
-145.187	-321.124	1379.136	-155.419	-317.825	1190.583	-106.973	-305.865	1442.761	-188.503	-345.080	1446.241	-251.416	-356.423	1081.941	-212.219	-383.434	1132.737	-254.936	-305.825	1030.439
-145.199	-321.080	1379.175	-155.410	-317.762	1190.589	-107.005	-305.786	1442.783	-188.543	-345.025	1446.252	-251.427	-356.354	1081.984	-212.232	-383.401	1132.765	-254.939	-305.757	1030.467
-145.221	-321.032	1379.192	-155.430	-317.708	1190.617	-107.041	-305.729	1442.802	-188.577	-344.985	1446.292	-251.432	-356.312	1082.013	-212.233	-383.356	1132.798	-254.981	-305.684	1030.533
-145.244	-320.995	1379.211	-155.446	-317.674	1190.632	-107.062	-305.695	1442.843	-188.603	-344.908	1446.331	-251.454	-356.266	1082.028	-212.234	-383.347	1132.812	-254.985	-305.635	1030.545
-145.263	-320.946	1379.236	-155.453	-317.653	1190.654	-107.083	-305.661	1442.876	-188.641	-344.859	1446.327	-251.424	-356.255	1082.040	-212.233	-383.303	1132.836	-254.966	-305.611	1030.581
-145.288	-320.930	1379.260	-155.460	-317.627	1190.683	-107.112	-305.599	1442.883	-188.648	-344.839	1446.351	-251.442	-356.225	1082.058	-212.236	-383.294	1132.836	-254.963	-305.583	1030.609
-145.314	-320.870	1379.267	-155.482	-317.602	1190.700	-107.113	-305.570	1442.920	-188.685	-344.786	1446.377	-251.422	-356.209	1082.070	-212.221	-383.282	1132.849	-254.982	-305.534	1030.629
-145.321	-320.860	1379.282	-155.476	-317.593	1190.701	-107.154	-305.519	1442.958	-188.704	-344.732	1446.384	-251.423	-356.212	1082.072	-212.212	-383.259	1132.861	-254.987	-305.557	1030.639
-145.355	-320.815	1379.302	-155.476	-317.591	1190.714	-107.160	-305.498	1442.969	-188.720	-344.707	1446.410	-251.419	-356.200	1082.116	-212.229	-383.250	1132.887	-254.987	-305.533	1030.644
-145.360	-320.791	1379.317	-155.481	-317.550	1190.746	-107.181	-305.448	1442.990	-188.754	-344.653	1446.401	-251.425	-356.174	1082.126	-212.196	-383.255	1132.878	-254.990	-305.523	1030.664
-145.376	-320.766	1379.312	-155.510	-317.532	1190.721	-107.205	-305.407	1442.994	-188.752	-344.639	1446.410	-251.417	-356.192	1082.123	-212.200	-383.238	1132.891	-254.978	-305.517	1030.666
-145.392	-320.727	1379.325	-155.512	-317.499	1190.752	-107.193	-305.388	1443.016	-188.766	-344.588	1446.445	-251.431	-356.176	1082.135	-212.207	-383.247	1132.885	-254.994	-305.501	1030.678
-145.395	-320.690	1379.344	-155.498	-317.494	1190.765	-107.219	-305.351	1443.024	-188.783	-344.555	1446.429	-251.418	-356.166	1082.160	-212.191	-383.222	1132.865	-255.004	-305.429	1030.742
-145.389	-320.673	1379.343	-155.544	-317.457	1190.757	-107.222	-305.320	1443.033	-188.775	-344.525	1446.440	-251.433	-356.151	1082.132	-212.178	-383.240	1132.882	-255.013	-305.412	1030.743
-145.409	-320.628	1379.360	-155.515	-317.449	1190.775	-107.235	-305.252	1443.026	-188.780	-344.495	1446.436	-251.413	-356.134	1082.123	-212.193	-383.203	1132.866	-255.008	-305.395	1030.722
-145.424	-320.604	1379.357	-155.523	-317.417	1190.765	-107.264	-305.228	1443.054	-188.808	-344.478	1446.457	-251.422	-356.127	1082.138	-212.188	-383.203	1132.864	-255.003	-305.369	1030.756
-145.431	-320.566	1379.379	-155.515	-317.413	1190.784	-107.280	-305.180	1443.061	-188.800	-344.455	1446.467	-251.424	-356.115	1082.129	-212.191	-383.188	1132.881	-255.025	-305.360	1030.753
-145.444	-320.541	1379.375	-155.524	-317.393	1190.786	-107.296	-305.118	1443.062	-188.804	-344.428	1446.472	-251.401	-356.079	1082.136	-212.190	-383.171	1132.882	-255.020	-305.320	1030.764
-145.440	-320.524	1379.386	-155.546	-317.344	1190.800	-107.311	-305.084	1443.070	-188.818	-344.398	1446.460	-251.420	-356.054	1082.147	-212.195	-383.140	1132.876	-255.030	-305.321	1030.784
-145.449	-320.488	1379.387	-155.539	-317.330	1190.804	-107.331	-305.044	1443.074	-188.800	-344.390	1446.479	-251.443	-356.041	1082.152	-212.197	-383.110	1132.890	-255.035	-305.277	1030.770
-145.454	-320.454	1379.396	-155.572	-317.300	1190.818	-107.333	-305.012	1443.098	-188.806	-344.366	1446.490	-251.441	-355.976	1082.169	-212.192	-383.086	1132.895	-255.028	-305.218	1030.797
-145.487	-320.433	1379.412	-155.553	-317.289	1190.821	-107.340	-304.986	1443.105	-188.805	-344.339	1446.500	-251.452	-355.961	1082.196	-212.228	-383.062	1132.903	-255.050	-305.191	1030.822
-145.482	-320.390	1379.434	-155.561	-317.238	1190.839	-107.334	-304.959	1443.111	-188.798	-344.298	1446.517	-251.447	-355.930	1082.199	-212.243	-383.014	1132.918	-255.036	-305.147	1030.807
-145.483	-320.340	1379.457	-155.573	-317.232	1190.851	-107.342	-304.935	1443.120	-188.805	-344.278	1446.530	-251.443	-355.879	1082.209	-212.248	-382.995	1132.946	-255.033	-305.140	1030.832
-145.471	-320.305	1379.475	-155.572	-317.190	1190.871	-107.344	-304.890	1443.145	-188.837	-344.208	1446.550	-251.467	-355.852	1082.239	-212.247	-382.948	1132.958	-255.028	-305.110	1030.873
-145.487	-320.293	1379.496	-155.600	-317.155	1190.884	-107.328	-304.861	1443.153	-188.819	-344.160	1446.585	-251.469	-355.844	1082.281	-212.289	-382.901	1132.997	-255.069	-305.049	1030.867
-145.480	-320.240	1379.520	-155.597	-317.116	1190.910	-107.320	-304.837	1443.166	-188.807	-344.120	1446.590	-251.497	-355.764	1082.303	-212.302	-382.882	1133.031	-255.057	-305.025	1030.890
-145.484	-320.221	1379.541	-155.608	-317.115	1190.952	-107.303	-304.807	1443.185	-188.818	-344.040	1446.604	-251.481	-355.741	1082.362	-212.291	-382.846	1133.090	-255.048	-305.028	1030.908
-145.468	-320.170	1379.560	-155.587	-317.082	1190.951	-107.281	-304.789	1443.219	-188.835	-344.005	1446.639	-251.542	-355.692	1082.380	-212.320	-382.784	1133.115	-255.073	-305.001	1030.915
-145.460	-320.158	1379.586	-155.588	-317.020	1190.977	-107.260	-304.773	1443.232	-188.824	-343.948	1446.671	-251.535	-355.642	1082.403	-212.314	-382.748	1133.143	-255.051	-304.963	1030.931
-145.467	-320.095	1379.601	-155.594	-316.979	1191.002	-107.268	-304.726	1443.241	-188.801	-343.893	1446.684	-251.536	-355.630	1082.439	-212.335	-382.702	1133.180	-255.068	-304.937	1030.979
-145.457	-320.089	1379.632	-155.586	-316.954	1191.031	-107.228	-304.703	1443.264	-188.804	-343.829	1446.708	-251.564	-355.579	1082.485	-212.349	-382.667	1133.236	-255.079	-304.942	1030.987
-145.446	-320.037	1379.660	-155.601	-316.927	1191.061	-107.235	-304.648	1443.293	-188.778	-343.776	1446.751	-251.537	-355.543	1082.520	-212.340	-382.625	1133.277	-255.097	-304.943	1031.030
-145.406	-319.983	1379.707	-155.576	-316.919	1191.101	-107.190	-304.635	1443.347	-188.770	-343.746	1446.789	-251.565	-355.537	1082.600	-212.348	-382.578	1133.322	-255.082	-304.926	1031.042
-145.389	-319.980	1379.745	-155.601	-316.881	1191.116	-107.175	-304.572	1443.355	-188.751	-343.713	1446.831	-251.546	-355.532	1082.646	-212.336	-382.553	1133.371	-255.091	-304.965	1031.096
-145.385	-319.891	1379.781	-155.568	-316.880	1191.135	-107.161	-304.529	1443.377	-188.733	-343.649	1446.861	-251.548	-355.511	1082.685	-212.321	-382.580	1133.418	-255.076	-304.933	1031.109
-145.386	-319.884	1379.810	-155.583	-316.859	1191.185	-107.181	-304.447	1443.405	-188.728	-343.616	1446.901	-251.552	-355.524	1082.738	-212.322	-382.553	1133.466	-255.104	-304.944	1031.168
-145.381	-319.850	1379.831	-155.578	-316.820	1191.249	-107.146	-304.428	1443.443	-188.718	-343.574	1446.940	-251.526	-355.535	1082.785	-212.299	-382.564	1133.521	-255.105	-304.935	1031.205
-145.351	-319.823	1379.887	-155.549	-316.823	1191.289	-107.150	-304.403	1443.479	-188.702	-343.561	1446.992	-251.517	-355.542	1082.821	-212.284	-382.575	1133.550	-255.100	-304.968	1031.241
-145.342	-319.759	1379.928	-155.538	-316.815	1191.354	-107.136	-304.342	1443.508	-188.685	-343.524	1447.030	-251.505	-355.528	1082.880	-212.275	-382.573	1133.591	-255.111	-304.951	1031.282
-145.328	-319.755	1379.964	-155.528	-316.819	1191.373	-107.124	-304.299	1443.549	-188.667	-343.506	1447.069	-251.497	-355.570	1082.930	-212.235	-382.608	1133.634	-255.121	-304.960	1031.345
-145.321	-319.739	1380.009	-155.523	-316.806	1191.417	-107.114	-304.273	1443.583	-188.645	-343.496	1447.115	-251.499	-355.586	1082.982	-212.207	-382.630	1133.650	-255.114	-304.957	1031.379
-145.298	-319.710	1380.040	-155.512	-316.820	1191.440	-107.085	-304.263	1443.616	-188.610	-343.469	1447.155	-251.462	-355.620	1083.017	-212.179	-382.650	1133.704	-255.099	-304.985	1031.448
-145.296	-319.683	1380.085	-155.509	-316.808	1191.481	-107.067	-304.209	1443.646	-188.603	-343.440	1447.206	-251.437	-355.655	1083.074	-212.173	-382.680	1133.702	-255.106	-305.042	1031.484
-145.277	-319.663	1380.129	-155.495	-316.839	1191.508	-107.049	-304.154	1443.685	-188.594	-343.425	1447.228	-251.414	-355.676	1083.091	-212.140	-382.698	1133.751	-255.099	-305.060	1031.524
-145.255	-319.654	1380.166	-155.486	-316.830	1191.546	-107.057	-304.141	1443.731	-188.563	-343.383	1447.261	-251.403	-355.732	1083.123	-212.107	-382.742	1133.790	-255.087	-305.085	1031.576
-145.233	-319.639	1380.203	-155.459	-316.823	1191.591	-107.033	-304.112	1443.749	-188.551	-343.383	1447.311	-251.379	-355.741	1083.170	-212.078	-382.764	1133.831	-255.067	-305.103	1031.626
-145.210	-319.622	1380.227	-155.457	-316.829	1191.609	-107.012	-304.103	1443.780	-188.536	-343.360	1447.346	-251.373	-355.772	1083.188	-212.057	-382.785	1133.873	-255.098	-305.131	1031.662
-145.194	-319.612	1380.262	-155.443	-316.813	1191.655	-106.975	-304.063	1443.834	-188.495	-343.317	1447.349	-251.370	-355.792	1083.238	-212.029	-382.806	1133.902	-255.074	-305.137	1031.700
-145.178	-319.578	1380.281	-155.415	-316.811	1191.653	-106.942	-304.060	1443.854	-188.495	-343.291	1447.383	-251.339	-355.787	1083.299	-211.993	-382.801	1133.941	-255.056	-305.158	1031.749
-145.147	-319.557	1380.303	-155.403	-316.799	1191.728	-106.947	-303.999	1443.871	-188.473	-343.262	1447.419	-251.313	-355.799	1083.298	-211.984	-382.801	1133.952	-255.061	-305.160	1031.788
-145.147	-319.538	1380.339	-155.403	-316.790	1191.734	-106.909	-303.986	1443.881	-188.456	-343.203	1447.429	-251.317	-355.768	1083.339	-211.979	-382.798	1133.992	-255.065	-305.132	1031.804
-145.112	-319.512	1380.339	-155.343	-316.784	1191.750	-106.874	-303.975	1443.909	-188.431	-343.184	1447.457	-251.309	-355.794	1083.344	-211.976	-382.779	1134.034	-255.058	-305.136	1031.850
-145.097	-319.464	1380.367	-155.379	-316.755	1191.760	-106.844	-303.948	1443.928	-188.425	-343.141	1447.488	-251.304	-355.761	1083.395	-211.956	-382.755	1134.047	-255.086	-305.146	1031.842
-145.089	-319.457	1380.396	-155.373	-316.730	1191.802	-106.846	-303.937	1443.943	-188.392	-343.112	1447.511	-251.301	-355.716	1083.403	-211.953	-382.730	1134.088	-255.060	-305.127	1031.880
-145.063	-319.404	1380.417	-155.364	-316.703	1191.830	-106.827	-303.883	1443.968	-188.383	-343.077	1447.542	-251.309	-355.717	1083.446	-211.955	-382.709	1134.137	-255.071	-305.105	1031.907
-145.056	-319.368	1380.435	-155.360	-316.692	1191.840	-106.808	-303.879	1443.992	-188.352	-343.046	1447.559	-251.291	-355.655	1083.490	-211.965	-382.655	1134.150	-255.055	-305.082	1031.926
-145.044	-319.318	1380.448	-155.347	-316.640	1191.865	-106.775	-303.814	1444.009	-188.329	-343.004	1447.595	-251.315	-355.642	1083.484	-211.970	-382.639	1134.187	-255.042	-305.067	1031.945
-145.026	-319.302	1380.458	-155.367	-316.623	1191.874	-106.772	-303.800	1444.011	-188.330	-342.970	1447.600	-251.307	-355.607	1083.525	-211.974	-382.590	1134.228	-255.047	-305.045	1031.979
-145.015	-319.266	1380.480	-155.345	-316.586	1191.903	-106.777	-303.735	1444.062	-188.318	-342.916	1447.627	-251.316	-355.562	1083.557	-211.973	-382.548	1134.241	-255.064	-304.977	1032.014
-145.018	-319.220	1380.500	-155.379	-316.546	1191.912	-106.749	-303.702	1444.053	-188.302	-342.901	1447.651	-251.325	-355.517	1083.560	-211.964	-382.491	1134.274	-255.068	-304.939	1032.014
-145.011	-319.193	1380.537	-155.351	-316.521	1191.924	-106.751	-303.656	1444.079	-188.282	-342.862	1447.673	-251.311	-355.453	1083.600	-211.989	-382.422	1134.300	-255.078	-304.913	1032.038
-144.989	-319.138	1380.551	-155.346	-316.482	1191.938	-106.740	-303.634	1444.107	-188.249	-342.842	1447.686	-251.315	-355.405	1083.637	-211.980	-382.365	1134.342	-255.058	-304.871	1032.041
-144.989	-319.103	1380.549	-155.361	-316.430	1191.969	-106.738	-303.576	1444.125	-188.259	-342.798	1447.709	-251.327	-355.365	1083.654	-211.997	-382.326	1134.360	-255.065	-304.845	1032.060
-144.996	-319.061	1380.570	-155.340	-316.378	1191.973	-106.731	-303.543	1444.129	-188.228	-342.772	1447.709	-251.341	-355.313	1083.676	-212.007	-382.289	1134.386	-255.056	-304.788	1032.052
-144.982	-319.033	1380.573	-155.344	-316.354	1191.978	-106.729	-303.501	1444.137	-188.228	-342.762	1447.724	-251.351	-355.266	1083.679	-212.023	-382.201	1134.417	-255.055	-304.753	1032.080
-144.970	-318.976	1380.595	-155.322	-316.312	1191.991	-106.697	-303.461	1444.163	-188.201	-342.708	1447.724	-251.321	-355.209	1083.698	-212.011	-382.156	1134.437	-255.054	-304.710	1032.101
-144.959	-318.945	1380.597	-155.320	-316.275	1191.975	-106.711	-303.408	1444.151	-188.198	-342.671	1447.712	-251.330	-355.179	1083.722	-212.019	-382.110	1134.453	-255.061	-304.617	1032.156
-144.940	-318.915	1380.590	-155.334	-316.233	1191.994	-106.705	-303.381	1444.162	-188.185	-342.633	1447.745	-251.339	-355.119	1083.727	-212.017	-382.079	1134.484	-255.016	-304.639	1032.124
-144.932	-318.873	1380.596	-155.307	-316.193	1191.993	-106.706	-303.362	1444.150	-188.194	-342.601	1447.742	-251.334	-355.111	1083.728	-211.994	-382.031	1134.482	-255.052	-304.547	1032.170
-144.914	-318.857	1380.611	-155.317	-316.168	1191.990	-106.680	-303.337	1444.143	-188.173	-342.593	1447.734	-251.332	-355.038	1083.742	-211.996	-382.015	1134.463	-255.022	-304.557	1032.120
-144.899	-318.831	1380.602	-155.286	-316.145	1191.983	-106.660	-303.303	1444.155	-188.172	-342.557	1447.738	-251.328	-354.992	1083.738	-212.000	-381.949	1134.462	-255.015	-304.464	1032.146
-144.879	-318.791	1380.589	-155.301	-316.112	1191.985	-106.644	-303.299	1444.139	-188.149	-342.530	1447.724	-251.281	-354.977	1083.700	-211.978	-381.921	1134.467	-254.995	-304.428	1032.150
-144.870	-318.799	1380.585	-155.262	-316.107	1191.987	-106.610	-303.294	1444.104	-188.143	-342.513	1447.728	-251.324	-354.951	1083.670	-211.960	-381.915	1134.438	-254.976	-304.396	1032.135
-144.853	-318.775	1380.561	-155.270	-316.048	1191.976	-106.597	-303.283	1444.109	-188.116	-342.468	1447.714	-251.283	-354.936	1083.669	-211.949	-381.913	1134.411	-254.973	-304.434	1032.092
-144.853	-318.771	1380.555	-155.248	-316.074	1191.962	-106.569	-303.312	1444.079	-188.108	-342.477	1447.723	-251.259	-354.934	1083.655	-211.945	-381.925	1134.400	-254.979	-304.365	1032.118
-144.838	-318.745	1380.530	-155.218	-316.061	1191.959	-106.569	-303.270	1444.056	-188.111	-342.423	1447.680	-251.262	-354.924	1083.665	-211.917	-381.917	1134.351	-254.974	-304.333	1032.107
-144.820	-318.741	1380.529	-155.219	-316.049	1191.928	-106.556	-303.274	1444.048	-188.076	-342.451	1447.687	-251.240	-354.940	1083.631	-211.903	-381.930	1134.330	-254.957	-304.340	1032.123
-144.823	-318.769	1380.533	-155.196	-316.049	1191.921	-106.545	-303.271	1444.046	-188.060	-342.440	1447.676	-251.214	-354.937	1083.594	-211.891	-381.941	1134.308	-254.946	-304.321	1032.072
-144.785	-318.742	1380.486	-155.202	-316.017	1191.909	-106.527	-303.283	1444.028	-188.053	-342.431	1447.660	-251.217	-354.957	1083.577	-211.864	-381.955	1134.274	-254.914	-304.390	1032.006
-144.770	-318.738	1380.499	-155.181	-316.056	1191.897	-106.529	-303.261	1444.032	-188.037	-342.442	1447.653	-251.209	-354.959	1083.537	-211.848	-381.993	1134.249	-254.896	-304.393	1031.986
-144.770	-318.732	1380.472	-155.146	-316.059	1191.868	-106.496	-303.264	1444.033	-188.035	-342.424	1447.628	-251.159	-354.999	1083.551	-211.823	-381.983	1134.211	-254.882	-304.409	1031.974
-144.754	-318.733	1380.445	-155.150	-316.063	1191.869	-106.489	-303.258	1444.004	-188.008	-342.447	1447.617	-251.152	-354.996	1083.530	-211.803	-382.020	1134.207	-254.888	-304.457	1031.941
-144.732	-318.742	1380.422	-155.135	-316.068	1191.841	-106.487	-303.240	1443.991	-188.008	-342.466	1447.594	-251.122	-355.025	1083.514	-211.788	-382.039	1134.156	-254.873	-304.399	1031.978
-144.733	-318.741	1380.398	-155.124	-316.067	1191.815	-106.480	-303.224	1443.953	-187.977	-342.467	1447.585	-251.122	-355.072	1083.461	-211.788	-382.045	1134.135	-254.826	-304.486	1031.900
-144.728	-318.717	1380.401	-155.123	-316.091	1191.802	-106.474	-303.238	1443.938	-187.979	-342.462	1447.573	-251.097	-355.080	1083.411	-211.763	-382.068	1134.097	-254.848	-304.500	1031.867
-144.730	-318.736	1380.367	-155.093	-316.089	1191.761	-106.457	-303.217	1443.925	-187.961	-342.486	1447.529	-251.074	-355.078	1083.401	-211.748	-382.085	1134.077	-254.813	-304.497	1031.822
-144.709	-318.731	1380.347	-155.123	-316.101	1191.762	-106.489	-303.208	1443.909	-187.958	-342.489	1447.526	-251.074	-355.103	1083.369	-211.722	-382.093	1134.045	-254.783	-304.551	1031.781
-144.715	-318.742	1380.313	-155.093	-316.082	1191.701	-106.459	-303.223	1443.885	-187.955	-342.513	1447.480	-251.064	-355.152	1083.350	-211.726	-382.099	1134.044	-254.790	-304.542	1031.770
-144.700	-318.727	1380.288	-155.082	-316.074	1191.699	-106.457	-303.192	1443.851	-187.949	-342.513	1447.453	-251.059	-355.139	1083.303	-211.729	-382.102	1133.994	-254.788	-304.533	1031.740
-144.699	-318.757	1380.266	-155.087	-316.080	1191.682	-106.453	-303.211	1443.833	-187.947	-342.516	1447.431	-251.019	-355.127	1083.264	-211.737	-382.091	1133.956	-254.760	-304.527	1031.691
-144.687	-318.759	1380.243	-155.060	-316.075	1191.657	-106.438	-303.217	1443.805	-187.947	-342.534	1447.433	-251.013	-355.117	1083.250	-211.711	-382.084	1133.938	-254.737	-304.528	1031.680
-144.685	-318.771	1380.236	-155.073	-316.059	1191.643	-106.444	-303.230	1443.793	-187.919	-342.522	1447.419	-251.017	-355.120	1083.235	-211.707	-382.070	1133.934	-254.731	-304.543	1031.635
-144.669	-318.752	1380.234	-155.062	-316.055	1191.627	-106.426	-303.216	1443.759	-187.914	-342.544	1447.397	-251.010	-355.077	1083.211	-211.721	-382.039	1133.908	-254.704	-304.518	1031.602
