-69.801	-289.422	1386.342	-71.983	-289.426	1197.362	-42.485	-260.197	1450.747	-103.680	-326.235	1451.935	-239.188	-366.963	1104.584	-198.438	-388.611	1156.853	-245.312	-321.109	1048.841
-69.796	-289.426	1386.362	-72.011	-289.431	1197.382	-42.495	-260.204	1450.753	-103.686	-326.278	1451.949	-239.184	-366.968	1104.610	-198.424	-388.588	1156.888	-245.322	-321.112	1048.877
-69.793	-289.430	1386.393	-71.999	-289.451	1197.387	-42.512	-260.215	1450.771	-103.674	-326.288	1451.978	-239.219	-366.970	1104.710	-198.431	-388.596	1156.965	-245.324	-321.123	1048.955
-69.805	-289.450	1386.392	-71.985	-289.477	1197.419	-42.516	-260.232	1450.801	-103.672	-326.325	1452.015	-239.202	-366.941	1104.762	-198.428	-388.590	1156.996	-245.357	-321.141	1048.995
-69.830	-289.470	1386.417	-72.001	-289.468	1197.446	-42.537	-260.224	1450.809	-103.656	-326.348	1452.038	-239.185	-366.994	1104.808	-198.435	-388.601	1157.062	-245.349	-321.169	1049.064
-69.816	-289.485	1386.467	-71.995	-289.492	1197.464	-42.543	-260.242	1450.827	-103.645	-326.377	1452.037	-239.190	-367.027	1104.875	-198.405	-388.605	1157.126	-245.369	-321.186	1049.130
-69.816	-289.504	1386.475	-71.996	-289.509	1197.483	-42.555	-260.227	1450.845	-103.626	-326.387	1452.079	-239.188	-367.024	1104.930	-198.404	-388.620	1157.164	-245.394	-321.241	1049.167
-69.806	-289.503	1386.503	-72.004	-289.521	1197.485	-42.547	-260.232	1450.878	-103.632	-326.397	1452.089	-239.178	-367.071	1104.969	-198.371	-388.649	1157.209	-245.381	-321.267	1049.196
-69.814	-289.517	1386.516	-72.008	-289.516	1197.521	-42.554	-260.266	1450.883	-103.627	-326.423	1452.108	-239.195	-367.089	1105.025	-198.371	-388.665	1157.249	-245.398	-321.240	1049.286
-69.825	-289.540	1386.530	-71.994	-289.559	1197.549	-42.545	-260.270	1450.898	-103.630	-326.427	1452.137	-239.169	-367.129	1105.032	-198.354	-388.712	1157.256	-245.404	-321.267	1049.347
-69.805	-289.572	1386.539	-71.988	-289.588	1197.549	-42.554	-260.274	1450.932	-103.638	-326.434	1452.147	-239.176	-367.158	1105.081	-198.353	-388.736	1157.289	-245.411	-321.338	1049.329
-69.820	-289.570	1386.556	-72.021	-289.611	1197.551	-42.546	-260.303	1450.905	-103.630	-326.440	1452.158	-239.160	-367.200	1105.093	-198.331	-388.782	1157.307	-245.410	-321.351	1049.409
-69.797	-289.582	1386.550	-72.022	-289.637	1197.552	-42.538	-260.349	1450.951	-103.626	-326.446	1452.170	-239.158	-367.211	1105.128	-198.328	-388.809	1157.313	-245.411	-321.388	1049.411
-69.802	-289.601	1386.576	-72.017	-289.629	1197.569	-42.517	-260.337	1450.935	-103.658	-326.469	1452.183	-239.159	-367.247	1105.138	-198.315	-388.846	1157.309	-245.427	-321.450	1049.398
-69.803	-289.631	1386.574	-72.033	-289.673	1197.588	-42.488	-260.384	1450.942	-103.663	-326.461	1452.197	-239.137	-367.335	1105.140	-198.292	-388.923	1157.340	-245.429	-321.457	1049.486
-69.798	-289.632	1386.584	-72.013	-289.704	1197.581	-42.476	-260.400	1450.957	-103.653	-326.472	1452.189	-239.148	-367.314	1105.121	-198.290	-388.965	1157.321	-245.444	-321.476	1049.477
-69.791	-289.656	1386.570	-72.011	-289.701	1197.588	-42.470	-260.423	1450.948	-103.679	-326.463	1452.183	-239.138	-367.368	1105.121	-198.267	-388.996	1157.301	-245.422	-321.473	1049.505
-69.780	-289.666	1386.586	-72.044	-289.732	1197.592	-42.430	-260.447	1450.951	-103.663	-326.465	1452.204	-239.128	-367.410	1105.140	-198.265	-389.033	1157.318	-245.432	-321.580	1049.459
-69.786	-289.670	1386.590	-72.043	-289.757	1197.608	-42.393	-260.466	1450.972	-103.678	-326.459	1452.194	-239.127	-367.472	1105.146	-198.256	-389.097	1157.291	-245.457	-321.587	1049.481
-69.758	-289.695	1386.595	-72.025	-289.775	1197.610	-42.383	-260.497	1450.965	-103.646	-326.487	1452.213	-239.125	-367.513	1105.147	-198.258	-389.143	1157.282	-245.461	-321.582	1049.525
-69.743	-289.731	1386.610	-72.018	-289.792	1197.612	-42.354	-260.513	1450.955	-103.639	-326.492	1452.227	-239.124	-367.575	1105.136	-198.224	-389.219	1157.288	-245.458	-321.684	1049.471
-69.716	-289.723	1386.588	-72.017	-289.819	1197.615	-42.342	-260.523	1450.957	-103.618	-326.497	1452.220	-239.125	-367.596	1105.098	-198.232	-389.254	1157.239	-245.452	-321.712	1049.481
-69.711	-289.749	1386.606	-72.011	-289.829	1197.600	-42.330	-260.530	1450.953	-103.579	-326.514	1452.216	-239.117	-367.679	1105.121	-198.203	-389.339	1157.233	-245.472	-321.761	1049.482
-69.703	-289.763	1386.603	-72.012	-289.857	1197.620	-42.314	-260.530	1450.966	-103.559	-326.543	1452.212	-239.089	-367.735	1105.106	-198.217	-389.402	1157.238	-245.453	-321.803	1049.487
-69.643	-289.771	1386.606	-71.992	-289.906	1197.600	-42.302	-260.548	1450.949	-103.528	-326.582	1452.234	-239.080	-367.776	1105.076	-198.192	-389.455	1157.187	-245.445	-321.868	1049.476
-69.672	-289.800	1386.597	-72.001	-289.922	1197.624	-42.268	-260.538	1450.972	-103.495	-326.602	1452.234	-239.086	-367.843	1105.071	-198.184	-389.512	1157.174	-245.451	-321.931	1049.463
-69.664	-289.806	1386.586	-72.006	-289.942	1197.589	-42.293	-260.568	1450.960	-103.470	-326.623	1452.220	-239.070	-367.894	1105.040	-198.157	-389.586	1157.184	-245.464	-321.970	1049.465
-69.638	-289.842	1386.609	-72.020	-289.974	1197.607	-42.299	-260.556	1450.966	-103.452	-326.698	1452.263	-239.052	-367.957	1105.027	-198.150	-389.627	1157.148	-245.461	-322.016	1049.457
-69.631	-289.841	1386.602	-72.013	-290.016	1197.607	-42.310	-260.552	1450.950	-103.396	-326.719	1452.241	-239.061	-368.026	1105.023	-198.141	-389.693	1157.147	-245.442	-322.093	1049.421
-69.646	-289.858	1386.581	-71.996	-290.026	1197.626	-42.322	-260.575	1450.953	-103.385	-326.740	1452.247	-239.031	-368.055	1104.999	-198.136	-389.749	1157.112	-245.445	-322.129	1049.412
-69.627	-289.881	1386.588	-71.996	-290.045	1197.608	-42.325	-260.572	1450.934	-103.352	-326.791	1452.232	-239.025	-368.123	1104.980	-198.132	-389.817	1157.090	-245.435	-322.181	1049.378
-69.617	-289.884	1386.576	-72.003	-290.070	1197.610	-42.341	-260.556	1450.934	-103.321	-326.783	1452.254	-239.040	-368.180	1104.952	-198.114	-389.862	1157.084	-245.452	-322.238	1049.333
-69.607	-289.907	1386.561	-72.019	-290.082	1197.602	-42.340	-260.555	1450.915	-103.286	-326.839	1452.240	-239.029	-368.227	1104.927	-198.119	-389.900	1157.043	-245.408	-322.298	1049.322
-69.611	-289.914	1386.590	-71.993	-290.125	1197.581	-42.308	-260.573	1450.914	-103.266	-326.847	1452.251	-239.032	-368.272	1104.890	-198.123	-389.944	1157.070	-245.409	-322.352	1049.304
-69.582	-289.921	1386.543	-72.008	-290.132	1197.570	-42.295	-260.574	1450.893	-103.241	-326.866	1452.235	-239.019	-368.304	1104.876	-198.125	-389.964	1157.060	-245.424	-322.405	1049.275
-69.559	-289.936	1386.543	-72.000	-290.148	1197.589	-42.294	-260.581	1450.915	-103.222	-326.878	1452.239	-239.024	-368.328	1104.891	-198.147	-389.965	1157.049	-245.420	-322.425	1049.250
-69.544	-289.958	1386.578	-71.996	-290.160	1197.571	-42.261	-260.597	1450.921	-103.214	-326.886	1452.239	-239.039	-368.341	1104.867	-198.147	-389.976	1157.063	-245.423	-322.442	1049.245
-69.534	-289.975	1386.565	-71.978	-290.174	1197.603	-42.250	-260.605	1450.888	-103.196	-326.887	1452.252	-239.042	-368.342	1104.928	-198.162	-389.980	1157.074	-245.430	-322.454	1049.260
-69.533	-289.978	1386.559	-71.967	-290.191	1197.589	-42.202	-260.600	1450.906	-103.183	-326.894	1452.251	-239.055	-368.369	1104.957	-198.161	-389.928	1157.085	-245.436	-322.469	1049.291
-69.506	-289.984	1386.561	-71.954	-290.199	1197.577	-42.181	-260.635	1450.920	-103.179	-326.883	1452.263	-239.054	-368.346	1104.967	-198.163	-389.947	1157.134	-245.434	-322.476	1049.321
-69.496	-289.999	1386.587	-71.958	-290.203	1197.596	-42.151	-260.658	1450.922	-103.184	-326.874	1452.274	-239.060	-368.327	1105.016	-198.187	-389.926	1157.199	-245.437	-322.454	1049.353
-69.491	-289.978	1386.573	-71.950	-290.191	1197.603	-42.131	-260.665	1450.936	-103.162	-326.847	1452.274	-239.055	-368.294	1105.057	-198.186	-389.865	1157.216	-245.479	-322.462	1049.373
-69.477	-289.994	1386.597	-71.984	-290.171	1197.626	-42.096	-260.664	1450.940	-103.188	-326.842	1452.286	-239.076	-368.266	1105.136	-198.183	-389.844	1157.296	-245.487	-322.420	1049.429
-69.468	-290.006	1386.612	-71.954	-290.192	1197.637	-42.096	-260.677	1450.963	-103.188	-326.850	1452.304	-239.073	-368.223	1105.190	-198.160	-389.781	1157.326	-245.483	-322.400	1049.510
-69.472	-289.967	1386.621	-71.939	-290.163	1197.658	-42.075	-260.678	1450.963	-103.206	-326.824	1452.323	-239.085	-368.161	1105.246	-198.182	-389.769	1157.372	-245.497	-322.383	1049.583
-69.465	-289.953	1386.639	-71.944	-290.157	1197.673	-42.067	-260.679	1451.005	-103.210	-326.791	1452.329	-239.108	-368.147	1105.307	-198.191	-389.699	1157.449	-245.495	-322.345	1049.630
-69.477	-289.953	1386.666	-71.950	-290.148	1197.681	-42.089	-260.675	1451.005	-103.243	-326.780	1452.335	-239.118	-368.099	1105.365	-198.179	-389.656	1157.484	-245.513	-322.274	1049.674
-69.468	-289.926	1386.691	-71.944	-290.134	1197.698	-42.072	-260.653	1451.041	-103.241	-326.782	1452.362	-239.094	-368.035	1105.402	-198.192	-389.590	1157.547	-245.516	-322.255	1049.716
-69.483	-289.933	1386.690	-71.965	-290.087	1197.729	-42.113	-260.666	1451.045	-103.241	-326.780	1452.383	-239.124	-367.997	1105.453	-198.190	-389.559	1157.575	-245.524	-322.210	1049.759
-69.487	-289.913	1386.712	-71.966	-290.089	1197.755	-42.134	-260.652	1451.066	-103.238	-326.780	1452.374	-239.140	-367.947	1105.513	-198.216	-389.512	1157.626	-245.525	-322.154	1049.787
-69.521	-289.926	1386.727	-71.972	-290.076	1197.753	-42.146	-260.650	1451.090	-103.247	-326.804	1452.406	-239.147	-367.907	1105.525	-198.205	-389.472	1157.619	-245.553	-322.073	1049.868
-69.523	-289.910	1386.760	-71.964	-290.066	1197.766	-42.170	-260.655	1451.117	-103.240	-326.818	1452.414	-239.157	-367.833	1105.567	-198.224	-389.401	1157.665	-245.528	-322.026	1049.899
-69.517	-289.892	1386.754	-71.973	-290.040	1197.796	-42.194	-260.655	1451.120	-103.253	-326.816	1452.399	-239.167	-367.791	1105.567	-198.245	-389.384	1157.681	-245.555	-322.016	1049.884
-69.526	-289.930	1386.775	-71.984	-290.029	1197.813	-42.211	-260.642	1451.132	-103.253	-326.824	1452.405	-239.190	-367.733	1105.576	-198.244	-389.306	1157.714	-245.536	-321.958	1049.914
-69.533	-289.908	1386.767	-71.980	-290.036	1197.802	-42.222	-260.655	1451.146	-103.256	-326.866	1452.435	-239.216	-367.693	1105.597	-198.259	-389.250	1157.750	-245.546	-321.933	1049.916
-69.570	-289.943	1386.793	-71.999	-289.994	1197.819	-42.239	-260.662	1451.156	-103.266	-326.874	1452.440	-239.206	-367.633	1105.620	-198.282	-389.193	1157.757	-245.535	-321.866	1049.913
-69.589	-289.920	1386.808	-71.999	-289.989	1197.842	-42.258	-260.663	1451.159	-103.273	-326.903	1452.457	-239.205	-367.597	1105.634	-198.275	-389.154	1157.773	-245.562	-321.840	1049.950
-69.563	-289.919	1386.835	-71.994	-289.984	1197.830	-42.244	-260.665	1451.187	-103.286	-326.879	1452.464	-239.248	-367.548	1105.646	-198.304	-389.122	1157.775	-245.544	-321.774	1049.943
-69.577	-289.912	1386.849	-72.000	-289.944	1197.859	-42.265	-260.679	1451.189	-103.291	-326.886	1452.475	-239.224	-367.507	1105.643	-198.331	-389.069	1157.790	-245.544	-321.767	1049.965
-69.566	-289.923	1386.858	-72.004	-289.934	1197.887	-42.271	-260.673	1451.202	-103.295	-326.881	1452.497	-239.266	-367.459	1105.687	-198.346	-389.026	1157.793	-245.564	-321.727	1049.960
-69.603	-289.931	1386.888	-72.021	-289.930	1197.871	-42.251	-260.704	1451.236	-103.316	-326.873	1452.484	-239.260	-367.418	1105.704	-198.353	-388.998	1157.808	-245.555	-321.662	1049.973
-69.616	-289.911	1386.883	-72.018	-289.892	1197.901	-42.275	-260.687	1451.226	-103.353	-326.857	1452.491	-239.306	-367.390	1105.702	-198.366	-388.970	1157.821	-245.571	-321.631	1049.986
-69.609	-289.907	1386.897	-72.036	-289.895	1197.890	-42.279	-260.702	1451.240	-103.377	-326.847	1452.485	-239.311	-367.363	1105.701	-198.373	-388.957	1157.819	-245.589	-321.603	1049.998
-69.626	-289.912	1386.921	-72.025	-289.872	1197.923	-42.289	-260.696	1451.264	-103.386	-326.840	1452.520	-239.309	-367.337	1105.732	-198.376	-388.939	1157.855	-245.606	-321.575	1050.021
-69.639	-289.902	1386.917	-72.040	-289.863	1197.909	-42.292	-260.704	1451.278	-103.405	-326.833	1452.509	-239.314	-367.306	1105.741	-198.388	-388.890	1157.852	-245.596	-321.546	1050.032
-69.644	-289.897	1386.935	-72.050	-289.860	1197.941	-42.295	-260.729	1451.280	-103.439	-326.810	1452.515	-239.325	-367.295	1105.738	-198.391	-388.862	1157.846	-245.602	-321.539	1050.039
-69.642	-289.884	1386.925	-72.045	-289.848	1197.949	-42.297	-260.720	1451.291	-103.454	-326.797	1452.511	-239.317	-367.278	1105.766	-198.389	-388.863	1157.886	-245.610	-321.518	1050.052
-69.654	-289.901	1386.952	-72.057	-289.839	1197.963	-42.290	-260.727	1451.304	-103.464	-326.804	1452.512	-239.333	-367.284	1105.789	-198.399	-388.866	1157.878	-245.610	-321.512	1050.082
-69.659	-289.904	1386.948	-72.040	-289.878	1197.985	-42.310	-260.733	1451.291	-103.470	-326.792	1452.530	-239.317	-367.280	1105.813	-198.385	-388.882	1157.902	-245.603	-321.512	1050.095
-69.673	-289.898	1386.929	-72.066	-289.848	1197.985	-42.317	-260.739	1451.296	-103.486	-326.809	1452.529	-239.319	-367.280	1105.802	-198.376	-388.911	1157.912	-245.630	-321.528	1050.089
-69.685	-289.937	1386.951	-72.052	-289.860	1197.951	-42.305	-260.774	1451.302	-103.514	-326.796	1452.527	-239.307	-367.321	1105.841	-198.349	-388.928	1157.910	-245.607	-321.561	1050.106
-69.678	-289.928	1386.963	-72.053	-289.882	1197.951	-42.335	-260.756	1451.314	-103.529	-326.806	1452.523	-239.308	-367.318	1105.850	-198.340	-388.951	1157.929	-245.628	-321.599	1050.133
-69.712	-289.944	1386.968	-72.053	-289.904	1197.965	-42.344	-260.788	1451.317	-103.528	-326.828	1452.530	-239.289	-367.374	1105.824	-198.343	-388.975	1157.951	-245.607	-321.620	1050.145
-69.692	-289.958	1386.958	-72.071	-289.915	1197.953	-42.364	-260.802	1451.317	-103.543	-326.858	1452.537	-239.288	-367.402	1105.828	-198.334	-389.006	1157.938	-245.616	-321.655	1050.120
-69.718	-289.997	1386.947	-72.064	-289.958	1197.963	-42.375	-260.818	1451.311	-103.542	-326.874	1452.507	-239.256	-367.430	1105.834	-198.301	-389.052	1157.926	-245.582	-321.724	1050.125
-69.713	-290.022	1386.955	-72.060	-289.977	1197.968	-42.392	-260.844	1451.296	-103.551	-326.913	1452.519	-239.249	-367.503	1105.816	-198.291	-389.110	1157.934	-245.596	-321.773	1050.093
-69.729	-290.050	1386.934	-72.047	-290.013	1197.929	-42.409	-260.853	1451.309	-103.561	-326.942	1452.504	-239.221	-367.565	1105.795	-198.266	-389.153	1157.919	-245.558	-321.823	1050.103
-69.729	-290.087	1386.937	-72.040	-290.059	1197.929	-42.430	-260.889	1451.304	-103.550	-326.990	1452.517	-239.199	-367.614	1105.792	-198.271	-389.183	1157.919	-245.548	-321.861	1050.100
-69.734	-290.099	1386.908	-72.047	-290.083	1197.916	-42.448	-260.926	1451.294	-103.566	-327.046	1452.515	-239.147	-367.690	1105.765	-198.212	-389.238	1157.861	-245.512	-321.923	1050.074
-69.728	-290.131	1386.916	-72.038	-290.094	1197.912	-42.446	-260.950	1451.278	-103.554	-327.067	1452.506	-239.135	-367.740	1105.719	-198.210	-389.312	1157.849	-245.507	-321.965	1050.042
-69.736	-290.158	1386.897	-72.021	-290.148	1197.889	-42.454	-260.970	1451.272	-103.562	-327.090	1452.491	-239.125	-367.789	1105.714	-198.189	-389.344	1157.838	-245.479	-321.998	1050.031
-69.748	-290.195	1386.888	-72.025	-290.153	1197.901	-42.461	-260.966	1451.258	-103.539	-327.141	1452.489	-239.112	-367.835	1105.673	-198.176	-389.368	1157.818	-245.476	-322.059	1049.998
-69.752	-290.211	1386.877	-72.022	-290.180	1197.886	-42.468	-260.994	1451.256	-103.524	-327.161	1452.459	-239.109	-367.883	1105.660	-198.164	-389.421	1157.771	-245.456	-322.113	1049.961
-69.736	-290.221	1386.879	-72.012	-290.209	1197.862	-42.456	-261.007	1451.250	-103.535	-327.180	1452.447	-239.081	-367.903	1105.605	-198.164	-389.454	1157.750	-245.458	-322.177	1049.917
-69.739	-290.266	1386.865	-71.998	-290.230	1197.844	-42.455	-261.034	1451.250	-103.525	-327.213	1452.435	-239.070	-367.971	1105.569	-198.133	-389.507	1157.734	-245.431	-322.262	1049.873
-69.728	-290.276	1386.842	-72.002	-290.258	1197.842	-42.472	-261.051	1451.224	-103.522	-327.223	1452.433	-239.047	-368.023	1105.557	-198.142	-389.565	1157.715	-245.422	-322.226	1049.873
-69.738	-290.309	1386.823	-72.002	-290.264	1197.824	-42.452	-261.065	1451.218	-103.519	-327.251	1452.428	-239.037	-368.065	1105.508	-198.125	-389.579	1157.666	-245.406	-322.302	1049.780
-69.724	-290.298	1386.837	-71.978	-290.306	1197.817	-42.451	-261.074	1451.222	-103.506	-327.254	1452.416	-239.015	-368.070	1105.500	-198.101	-389.652	1157.641	-245.382	-322.271	1049.832
-69.725	-290.327	1386.813	-71.962	-290.332	1197.820	-42.449	-261.094	1451.191	-103.509	-327.266	1452.406	-239.030	-368.121	1105.457	-198.089	-389.681	1157.629	-245.357	-322.366	1049.738
-69.695	-290.352	1386.801	-71.966	-290.343	1197.805	-42.443	-261.093	1451.189	-103.494	-327.272	1452.383	-238.992	-368.189	1105.421	-198.074	-389.741	1157.574	-245.346	-322.393	1049.718
-69.713	-290.388	1386.805	-71.965	-290.365	1197.776	-42.423	-261.116	1451.172	-103.495	-327.299	1452.363	-238.978	-368.224	1105.395	-198.057	-389.759	1157.570	-245.328	-322.435	1049.715
-69.690	-290.377	1386.769	-71.930	-290.385	1197.785	-42.436	-261.102	1451.165	-103.491	-327.334	1452.380	-238.956	-368.273	1105.410	-198.040	-389.819	1157.539	-245.305	-322.452	1049.708
-69.685	-290.405	1386.778	-71.920	-290.403	1197.780	-42.420	-261.149	1451.163	-103.492	-327.327	1452.365	-238.944	-368.305	1105.402	-198.016	-389.871	1157.526	-245.298	-322.489	1049.687
-69.684	-290.420	1386.764	-71.925	-290.432	1197.796	-42.397	-261.180	1451.153	-103.464	-327.369	1452.355	-238.916	-368.307	1105.362	-197.975	-389.915	1157.508	-245.293	-322.495	1049.712
-69.673	-290.429	1386.781	-71.911	-290.430	1197.782	-42.414	-261.178	1451.162	-103.485	-327.354	1452.351	-238.901	-368.336	1105.359	-197.964	-389.962	1157.504	-245.277	-322.514	1049.723
-69.666	-290.434	1386.757	-71.905	-290.439	1197.777	-42.412	-261.208	1451.163	-103.472	-327.396	1452.350	-238.888	-368.375	1105.358	-197.933	-389.962	1157.491	-245.279	-322.519	1049.733
-69.680	-290.454	1386.758	-71.895	-290.466	1197.770	-42.410	-261.224	1451.171	-103.486	-327.395	1452.339	-238.883	-368.397	1105.379	-197.903	-390.003	1157.495	-245.285	-322.516	1049.736
-69.693	-290.475	1386.747	-71.905	-290.461	1197.756	-42.428	-261.236	1451.147	-103.498	-327.410	1452.334	-238.858	-368.394	1105.364	-197.904	-390.027	1157.494	-245.271	-322.533	1049.747
-69.683	-290.493	1386.760	-71.880	-290.473	1197.760	-42.446	-261.264	1451.145	-103.503	-327.439	1452.324	-238.849	-368.406	1105.358	-197.898	-390.025	1157.477	-245.274	-322.529	1049.769
-69.690	-290.512	1386.740	-71.909	-290.514	1197.728	-42.443	-261.270	1451.129	-103.519	-327.448	1452.299	-238.860	-368.400	1105.367	-197.904	-390.013	1157.484	-245.278	-322.544	1049.734
-69.716	-290.511	1386.729	-71.891	-290.506	1197.706	-42.498	-261.285	1451.127	-103.520	-327.473	1452.294	-238.878	-368.386	1105.353	-197.898	-389.994	1157.475	-245.260	-322.554	1049.728
-69.746	-290.548	1386.703	-71.915	-290.501	1197.708	-42.488	-261.311	1451.128	-103.523	-327.504	1452.260	-238.857	-368.386	1105.354	-197.900	-389.983	1157.464	-245.273	-322.524	1049.729
-69.738	-290.564	1386.697	-71.928	-290.504	1197.686	-42.512	-261.323	1451.115	-103.552	-327.530	1452.257	-238.882	-368.336	1105.312	-197.921	-389.963	1157.442	-245.285	-322.494	1049.675
-69.751	-290.585	1386.695	-71.938	-290.478	1197.655	-42.531	-261.374	1451.096	-103.564	-327.550	1452.239	-238.894	-368.312	1105.297	-197.970	-389.908	1157.413	-245.288	-322.485	1049.646
-69.790	-290.591	1386.644	-71.914	-290.493	1197.648	-42.550	-261.378	1451.072	-103.588	-327.589	1452.211	-238.906	-368.265	1105.268	-197.983	-389.870	1157.397	-245.274	-322.465	1049.575
-69.790	-290.612	1386.637	-71.941	-290.456	1197.627	-42.542	-261.389	1451.050	-103.599	-327.593	1452.186	-238.943	-368.190	1105.234	-198.032	-389.793	1157.384	-245.285	-322.419	1049.529
-69.804	-290.632	1386.617	-71.965	-290.471	1197.600	-42.573	-261.401	1451.040	-103.606	-327.619	1452.171	-238.971	-368.170	1105.180	-198.069	-389.727	1157.361	-245.291	-322.390	1049.474
-69.816	-290.624	1386.585	-71.976	-290.440	1197.599	-42.572	-261.424	1451.021	-103.630	-327.639	1452.145	-238.969	-368.115	1105.153	-198.123	-389.680	1157.346	-245.309	-322.338	1049.423
-69.818	-290.660	1386.585	-71.988	-290.459	1197.574	-42.575	-261.454	1451.009	-103.637	-327.630	1452.115	-238.997	-368.055	1105.086	-198.173	-389.598	1157.298	-245.328	-322.287	1049.346
-69.853	-290.641	1386.559	-72.003	-290.430	1197.565	-42.602	-261.469	1451.010	-103.660	-327.644	1452.096	-239.057	-367.976	1105.070	-198.221	-389.559	1157.275	-245.334	-322.211	1049.328
-69.851	-290.641	1386.545	-72.009	-290.415	1197.523	-42.597	-261.495	1450.994	-103.683	-327.662	1452.080	-239.085	-367.920	1105.057	-198.273	-389.489	1157.263	-245.368	-322.144	1049.272
