-36.930	-278.075	1360.361	-38.893	-281.147	1171.002	-21.924	-240.840	1424.192	-56.117	-325.096	1426.262	-257.383	-379.663	1076.114	-218.703	-402.507	1129.665	-260.653	-332.992	1020.656
-36.960	-278.109	1360.362	-38.899	-281.182	1171.005	-21.975	-240.831	1424.194	-56.158	-325.099	1426.266	-257.395	-379.646	1076.185	-218.720	-402.466	1129.707	-260.687	-333.016	1020.708
-36.961	-278.106	1360.371	-38.900	-281.175	1171.030	-21.980	-240.837	1424.189	-56.163	-325.127	1426.261	-257.441	-379.643	1076.232	-218.735	-402.440	1129.746	-260.717	-333.015	1020.760
-36.983	-278.130	1360.386	-38.913	-281.210	1171.035	-22.015	-240.850	1424.209	-56.146	-325.146	1426.263	-257.442	-379.601	1076.285	-218.791	-402.421	1129.805	-260.738	-333.020	1020.773
-37.006	-278.122	1360.376	-38.947	-281.187	1171.038	-22.038	-240.847	1424.208	-56.135	-325.133	1426.270	-257.475	-379.611	1076.333	-218.807	-402.368	1129.855	-260.776	-332.995	1020.777
-37.012	-278.138	1360.370	-38.933	-281.203	1171.020	-22.054	-240.856	1424.214	-56.141	-325.140	1426.252	-257.483	-379.558	1076.338	-218.827	-402.363	1129.861	-260.796	-332.979	1020.837
-36.993	-278.156	1360.367	-38.967	-281.219	1171.018	-22.061	-240.854	1424.194	-56.119	-325.155	1426.252	-257.517	-379.536	1076.391	-218.857	-402.356	1129.918	-260.811	-332.979	1020.849
-37.011	-278.129	1360.367	-38.964	-281.228	1171.021	-22.061	-240.870	1424.195	-56.140	-325.177	1426.250	-257.548	-379.561	1076.411	-218.882	-402.309	1129.917	-260.793	-332.999	1020.828
-37.015	-278.154	1360.366	-38.978	-281.221	1171.015	-22.055	-240.883	1424.208	-56.137	-325.191	1426.244	-257.568	-379.553	1076.416	-218.893	-402.313	1129.917	-260.816	-333.000	1020.825
-37.024	-278.144	1360.360	-38.966	-281.225	1170.984	-22.062	-240.877	1424.183	-56.148	-325.176	1426.223	-257.569	-379.555	1076.397	-218.911	-402.340	1129.925	-260.857	-332.977	1020.857
-37.001	-278.154	1360.349	-38.964	-281.236	1170.986	-22.062	-240.859	1424.173	-56.152	-325.187	1426.218	-257.592	-379.553	1076.389	-218.919	-402.328	1129.911	-260.870	-333.015	1020.802
-37.007	-278.159	1360.338	-38.977	-281.246	1170.993	-22.044	-240.886	1424.151	-56.145	-325.168	1426.225	-257.588	-379.565	1076.367	-218.934	-402.339	1129.915	-260.843	-333.006	1020.827
-36.999	-278.169	1360.342	-38.999	-281.229	1170.972	-22.060	-240.876	1424.158	-56.147	-325.185	1426.210	-257.609	-379.574	1076.370	-218.920	-402.341	1129.895	-260.854	-332.990	1020.846
-37.013	-278.165	1360.337	-39.007	-281.261	1170.992	-22.035	-240.891	1424.158	-56.173	-325.187	1426.204	-257.610	-379.594	1076.365	-218.947	-402.356	1129.881	-260.877	-333.059	1020.785
-37.028	-278.185	1360.331	-39.009	-281.244	1170.964	-22.017	-240.907	1424.165	-56.180	-325.197	1426.192	-257.611	-379.630	1076.321	-218.954	-402.399	1129.888	-260.896	-333.074	1020.785
-37.034	-278.178	1360.304	-39.016	-281.260	1170.955	-22.033	-240.914	1424.134	-56.169	-325.197	1426.209	-257.610	-379.640	1076.311	-218.949	-402.415	1129.856	-260.881	-333.094	1020.759
-37.014	-278.185	1360.304	-39.030	-281.275	1170.938	-22.013	-240.921	1424.148	-56.210	-325.212	1426.196	-257.616	-379.682	1076.318	-218.916	-402.459	1129.842	-260.904	-333.109	1020.748
-37.033	-278.204	1360.306	-39.041	-281.290	1170.965	-22.016	-240.931	1424.130	-56.177	-325.217	1426.186	-257.601	-379.728	1076.305	-218.909	-402.497	1129.825	-260.891	-333.114	1020.758
-37.034	-278.209	1360.304	-39.050	-281.296	1170.944	-22.040	-240.967	1424.119	-56.188	-325.227	1426.181	-257.624	-379.754	1076.292	-218.917	-402.540	1129.807	-260.892	-333.156	1020.773
-37.042	-278.225	1360.292	-39.056	-281.265	1170.922	-22.049	-240.963	1424.110	-56.197	-325.247	1426.177	-257.616	-379.764	1076.280	-218.907	-402.574	1129.799	-260.900	-333.163	1020.748
-37.046	-278.222	1360.297	-39.054	-281.312	1170.934	-22.054	-240.975	1424.121	-56.203	-325.263	1426.176	-257.600	-379.791	1076.253	-218.893	-402.617	1129.776	-260.919	-333.193	1020.757
-37.074	-278.218	1360.278	-39.071	-281.319	1170.923	-22.087	-240.973	1424.097	-56.220	-325.281	1426.146	-257.598	-379.823	1076.267	-218.899	-402.640	1129.766	-260.926	-333.212	1020.723
-37.072	-278.245	1360.276	-39.080	-281.322	1170.918	-22.106	-240.991	1424.101	-56.238	-325.284	1426.138	-257.585	-379.852	1076.230	-218.906	-402.664	1129.755	-260.949	-333.236	1020.752
-37.114	-278.271	1360.290	-39.094	-281.295	1170.904	-22.140	-241.003	1424.113	-56.236	-325.305	1426.147	-257.599	-379.861	1076.240	-218.882	-402.694	1129.744	-260.941	-333.202	1020.741
-37.115	-278.276	1360.251	-39.096	-281.324	1170.899	-22.157	-241.027	1424.068	-56.270	-325.357	1426.127	-257.604	-379.888	1076.229	-218.879	-402.706	1129.734	-260.943	-333.263	1020.748
-37.127	-278.310	1360.258	-39.123	-281.344	1170.876	-22.179	-241.051	1424.092	-56.242	-325.364	1426.105	-257.607	-379.892	1076.217	-218.906	-402.729	1129.723	-260.950	-333.269	1020.736
-37.129	-278.339	1360.253	-39.149	-281.364	1170.872	-22.204	-241.093	1424.052	-56.261	-325.382	1426.087	-257.608	-379.874	1076.212	-218.912	-402.700	1129.704	-260.966	-333.240	1020.744
-37.132	-278.340	1360.232	-39.130	-281.354	1170.852	-22.221	-241.120	1424.063	-56.255	-325.396	1426.072	-257.631	-379.864	1076.195	-218.923	-402.698	1129.717	-260.963	-333.212	1020.746
-37.131	-278.366	1360.224	-39.123	-281.357	1170.859	-22.225	-241.137	1424.044	-56.269	-325.448	1426.072	-257.627	-379.843	1076.193	-218.937	-402.682	1129.697	-260.997	-333.194	1020.720
-37.152	-278.377	1360.203	-39.129	-281.369	1170.837	-22.241	-241.148	1424.013	-56.259	-325.484	1426.053	-257.666	-379.812	1076.169	-218.967	-402.643	1129.671	-260.997	-333.202	1020.731
-37.145	-278.399	1360.182	-39.120	-281.378	1170.811	-22.240	-241.181	1424.006	-56.254	-325.507	1426.039	-257.691	-379.770	1076.220	-218.979	-402.601	1129.663	-261.009	-333.120	1020.714
-37.175	-278.433	1360.166	-39.127	-281.385	1170.801	-22.247	-241.201	1423.983	-56.254	-325.535	1426.037	-257.710	-379.746	1076.177	-219.025	-402.574	1129.655	-261.030	-333.101	1020.697
-37.174	-278.465	1360.147	-39.134	-281.391	1170.783	-22.251	-241.221	1423.977	-56.242	-325.551	1426.006	-257.742	-379.681	1076.165	-219.038	-402.523	1129.655	-261.039	-333.060	1020.651
-37.168	-278.464	1360.135	-39.131	-281.391	1170.779	-22.247	-241.245	1423.963	-56.248	-325.575	1425.967	-257.776	-379.645	1076.101	-219.061	-402.479	1129.634	-261.066	-333.011	1020.644
-37.167	-278.474	1360.107	-39.170	-281.380	1170.732	-22.253	-241.261	1423.959	-56.243	-325.610	1425.964	-257.787	-379.585	1076.107	-219.113	-402.428	1129.594	-261.070	-332.956	1020.612
-37.159	-278.492	1360.090	-39.148	-281.383	1170.717	-22.259	-241.284	1423.943	-56.253	-325.627	1425.953	-257.805	-379.549	1076.075	-219.128	-402.404	1129.570	-261.061	-332.922	1020.579
-37.166	-278.493	1360.086	-39.159	-281.371	1170.715	-22.255	-241.319	1423.916	-56.268	-325.625	1425.919	-257.840	-379.526	1076.025	-219.160	-402.364	1129.529	-261.089	-332.911	1020.489
-37.193	-278.524	1360.060	-39.169	-281.390	1170.662	-22.243	-241.318	1423.907	-56.286	-325.654	1425.889	-257.812	-379.521	1075.947	-219.189	-402.348	1129.478	-261.077	-332.887	1020.458
-37.180	-278.528	1360.036	-39.170	-281.385	1170.656	-22.255	-241.331	1423.874	-56.302	-325.679	1425.870	-257.842	-379.503	1075.916	-219.213	-402.298	1129.471	-261.070	-332.927	1020.409
-37.183	-278.552	1360.013	-39.173	-281.369	1170.614	-22.248	-241.361	1423.843	-56.277	-325.664	1425.823	-257.837	-379.480	1075.856	-219.245	-402.285	1129.412	-261.062	-332.896	1020.345
-37.189	-278.554	1359.980	-39.171	-281.385	1170.608	-22.247	-241.400	1423.812	-56.318	-325.695	1425.846	-257.845	-379.451	1075.827	-219.239	-402.284	1129.375	-261.050	-332.887	1020.323
-37.185	-278.566	1359.960	-39.205	-281.384	1170.570	-22.231	-241.431	1423.806	-56.335	-325.694	1425.762	-257.857	-379.439	1075.766	-219.285	-402.250	1129.304	-261.049	-332.834	1020.266
-37.193	-278.577	1359.946	-39.166	-281.407	1170.534	-22.224	-241.445	1423.781	-56.342	-325.750	1425.752	-257.878	-379.444	1075.726	-219.292	-402.242	1129.296	-261.082	-332.859	1020.240
-37.190	-278.610	1359.919	-39.179	-281.423	1170.541	-22.226	-241.467	1423.777	-56.358	-325.771	1425.732	-257.906	-379.393	1075.702	-219.289	-402.239	1129.252	-261.064	-332.840	1020.233
-37.183	-278.627	1359.916	-39.186	-281.424	1170.543	-22.222	-241.499	1423.765	-56.352	-325.793	1425.726	-257.889	-379.399	1075.682	-219.326	-402.239	1129.257	-261.067	-332.843	1020.162
-37.201	-278.656	1359.911	-39.200	-281.442	1170.509	-22.232	-241.539	1423.736	-56.356	-325.814	1425.695	-257.921	-379.382	1075.674	-219.324	-402.204	1129.224	-261.062	-332.830	1020.147
-37.194	-278.683	1359.891	-39.179	-281.464	1170.493	-22.234	-241.556	1423.715	-56.360	-325.834	1425.676	-257.920	-379.396	1075.639	-219.351	-402.210	1129.222	-261.079	-332.833	1020.155
-37.191	-278.710	1359.887	-39.200	-281.466	1170.502	-22.242	-241.596	1423.728	-56.380	-325.865	1425.667	-257.916	-379.405	1075.678	-219.327	-402.202	1129.219	-261.081	-332.821	1020.150
-37.194	-278.759	1359.902	-39.206	-281.498	1170.477	-22.265	-241.623	1423.718	-56.381	-325.892	1425.648	-257.914	-379.428	1075.659	-219.342	-402.215	1129.221	-261.051	-332.847	1020.131
-37.229	-278.778	1359.896	-39.209	-281.523	1170.501	-22.261	-241.657	1423.730	-56.382	-325.934	1425.659	-257.905	-379.433	1075.636	-219.322	-402.243	1129.221	-261.058	-332.864	1020.152
-37.239	-278.802	1359.880	-39.224	-281.543	1170.497	-22.318	-241.672	1423.717	-56.371	-325.984	1425.641	-257.926	-379.457	1075.643	-219.337	-402.272	1129.216	-261.076	-332.917	1020.126
-37.231	-278.853	1359.893	-39.218	-281.574	1170.455	-22.316	-241.700	1423.708	-56.370	-326.025	1425.648	-257.899	-379.524	1075.650	-219.303	-402.304	1129.212	-261.059	-332.912	1020.127
-37.230	-278.861	1359.883	-39.200	-281.594	1170.449	-22.334	-241.724	1423.706	-56.354	-326.063	1425.647	-257.906	-379.562	1075.634	-219.318	-402.365	1129.201	-261.064	-332.968	1020.123
-37.249	-278.897	1359.879	-39.201	-281.616	1170.477	-22.357	-241.770	1423.718	-56.351	-326.103	1425.647	-257.879	-379.605	1075.626	-219.301	-402.423	1129.185	-261.072	-332.997	1020.166
-37.258	-278.921	1359.880	-39.206	-281.647	1170.481	-22.362	-241.802	1423.714	-56.333	-326.127	1425.638	-257.885	-379.668	1075.631	-219.276	-402.495	1129.177	-261.063	-333.058	1020.132
-37.255	-278.940	1359.865	-39.187	-281.673	1170.464	-22.368	-241.805	1423.701	-56.329	-326.137	1425.627	-257.871	-379.727	1075.629	-219.264	-402.543	1129.150	-261.062	-333.161	1020.122
-37.242	-278.982	1359.860	-39.208	-281.703	1170.466	-22.372	-241.820	1423.672	-56.315	-326.183	1425.649	-257.849	-379.806	1075.604	-219.238	-402.645	1129.152	-261.063	-333.166	1020.127
-37.238	-279.010	1359.881	-39.216	-281.735	1170.456	-22.387	-241.829	1423.708	-56.299	-326.214	1425.656	-257.821	-379.856	1075.602	-219.224	-402.708	1129.140	-261.060	-333.218	1020.149
-37.245	-279.023	1359.890	-39.216	-281.752	1170.455	-22.389	-241.853	1423.692	-56.290	-326.220	1425.629	-257.820	-379.921	1075.623	-219.196	-402.792	1129.148	-261.075	-333.310	1020.143
-37.245	-279.056	1359.865	-39.205	-281.793	1170.443	-22.390	-241.877	1423.666	-56.297	-326.249	1425.634	-257.813	-380.012	1075.601	-219.172	-402.872	1129.142	-261.055	-333.373	1020.138
-37.243	-279.070	1359.849	-39.199	-281.828	1170.456	-22.413	-241.890	1423.686	-56.298	-326.268	1425.623	-257.784	-380.082	1075.603	-219.146	-402.962	1129.123	-261.034	-333.448	1020.171
-37.244	-279.084	1359.858	-39.210	-281.872	1170.442	-22.393	-241.915	1423.672	-56.308	-326.292	1425.629	-257.796	-380.153	1075.606	-219.119	-403.015	1129.143	-261.044	-333.520	1020.156
-37.259	-279.118	1359.850	-39.208	-281.923	1170.439	-22.407	-241.935	1423.667	-56.305	-326.318	1425.645	-257.760	-380.198	1075.648	-219.101	-403.088	1129.132	-261.032	-333.576	1020.172
-37.245	-279.139	1359.849	-39.207	-281.914	1170.442	-22.399	-241.969	1423.634	-56.305	-326.323	1425.615	-257.747	-380.275	1075.633	-219.084	-403.163	1129.164	-261.039	-333.644	1020.208
-37.257	-279.191	1359.815	-39.220	-281.993	1170.425	-22.390	-241.964	1423.630	-56.320	-326.371	1425.615	-257.719	-380.334	1075.667	-219.070	-403.236	1129.153	-261.046	-333.702	1020.224
-37.260	-279.229	1359.825	-39.226	-282.000	1170.433	-22.370	-242.007	1423.631	-56.333	-326.352	1425.600	-257.719	-380.392	1075.683	-219.051	-403.263	1129.162	-261.052	-333.738	1020.235
-37.256	-279.217	1359.825	-39.233	-282.046	1170.396	-22.371	-242.045	1423.630	-56.324	-326.385	1425.581	-257.723	-380.436	1075.683	-219.047	-403.320	1129.156	-261.032	-333.817	1020.228
-37.255	-279.264	1359.817	-39.225	-282.079	1170.402	-22.371	-242.050	1423.616	-56.340	-326.416	1425.587	-257.711	-380.500	1075.671	-219.066	-403.369	1129.166	-261.026	-333.820	1020.233
-37.257	-279.293	1359.797	-39.207	-282.126	1170.409	-22.369	-242.054	1423.587	-56.347	-326.413	1425.576	-257.715	-380.531	1075.684	-219.033	-403.424	1129.152	-261.038	-333.889	1020.234
-37.243	-279.314	1359.776	-39.232	-282.138	1170.400	-22.343	-242.110	1423.596	-56.329	-326.429	1425.568	-257.720	-380.590	1075.650	-219.037	-403.478	1129.138	-261.034	-333.965	1020.217
-37.263	-279.344	1359.777	-39.225	-282.176	1170.392	-22.339	-242.124	1423.576	-56.351	-326.473	1425.572	-257.691	-380.659	1075.654	-219.015	-403.546	1129.090	-261.035	-334.039	1020.188
-37.237	-279.351	1359.782	-39.232	-282.200	1170.370	-22.340	-242.165	1423.562	-56.352	-326.476	1425.570	-257.695	-380.724	1075.617	-219.020	-403.603	1129.087	-261.016	-334.073	1020.183
-37.252	-279.373	1359.772	-39.232	-282.219	1170.378	-22.341	-242.177	1423.551	-56.369	-326.498	1425.553	-257.693	-380.771	1075.603	-219.016	-403.665	1129.053	-261.002	-334.151	1020.171
-37.250	-279.393	1359.784	-39.235	-282.255	1170.359	-22.346	-242.186	1423.550	-56.383	-326.516	1425.560	-257.674	-380.867	1075.568	-218.991	-403.742	1128.999	-261.011	-334.191	1020.140
-37.279	-279.431	1359.779	-39.236	-282.297	1170.341	-22.361	-242.186	1423.563	-56.391	-326.516	1425.547	-257.648	-380.941	1075.539	-218.975	-403.815	1128.980	-261.001	-334.279	1020.094
-37.289	-279.428	1359.763	-39.259	-282.318	1170.363	-22.372	-242.240	1423.554	-56.376	-326.552	1425.557	-257.666	-381.023	1075.502	-218.967	-403.863	1128.946	-260.995	-334.334	1020.072
-37.292	-279.455	1359.761	-39.273	-282.340	1170.351	-22.402	-242.215	1423.563	-56.413	-326.569	1425.561	-257.634	-381.094	1075.478	-218.949	-403.963	1128.911	-260.963	-334.385	1020.085
-37.321	-279.477	1359.764	-39.282	-282.354	1170.367	-22.454	-242.255	1423.555	-56.394	-326.614	1425.557	-257.625	-381.143	1075.434	-218.920	-404.052	1128.869	-260.977	-334.445	1020.056
-37.339	-279.497	1359.758	-39.290	-282.367	1170.377	-22.444	-242.268	1423.576	-56.387	-326.624	1425.565	-257.614	-381.229	1075.400	-218.911	-404.135	1128.838	-261.000	-334.499	1020.036
-37.358	-279.521	1359.761	-39.304	-282.411	1170.362	-22.487	-242.255	1423.571	-56.388	-326.634	1425.559	-257.615	-381.288	1075.382	-218.898	-404.177	1128.807	-260.982	-334.542	1020.020
-37.352	-279.531	1359.776	-39.289	-282.443	1170.378	-22.536	-242.299	1423.569	-56.381	-326.680	1425.580	-257.593	-381.336	1075.348	-218.896	-404.242	1128.785	-260.974	-334.595	1020.017
-37.361	-279.560	1359.770	-39.312	-282.475	1170.391	-22.562	-242.313	1423.572	-56.385	-326.679	1425.563	-257.605	-381.385	1075.346	-218.884	-404.304	1128.781	-260.983	-334.616	1020.003
-37.376	-279.570	1359.774	-39.302	-282.475	1170.359	-22.594	-242.316	1423.559	-56.361	-326.730	1425.563	-257.598	-381.437	1075.302	-218.857	-404.348	1128.750	-260.971	-334.646	1019.993
-37.393	-279.589	1359.765	-39.300	-282.513	1170.426	-22.606	-242.341	1423.554	-56.368	-326.721	1425.580	-257.583	-381.455	1075.317	-218.871	-404.365	1128.726	-260.967	-334.683	1019.966
-37.387	-279.617	1359.778	-39.316	-282.528	1170.375	-22.597	-242.319	1423.551	-56.345	-326.731	1425.563	-257.567	-381.474	1075.291	-218.869	-404.375	1128.720	-260.957	-334.722	1019.964
-37.395	-279.611	1359.775	-39.315	-282.524	1170.393	-22.608	-242.331	1423.556	-56.341	-326.765	1425.579	-257.553	-381.481	1075.269	-218.867	-404.372	1128.717	-260.928	-334.751	1019.926
-37.401	-279.629	1359.761	-39.295	-282.549	1170.374	-22.624	-242.324	1423.547	-56.355	-326.778	1425.586	-257.553	-381.530	1075.228	-218.878	-404.418	1128.699	-260.918	-334.771	1019.901
-37.408	-279.621	1359.779	-39.305	-282.568	1170.366	-22.654	-242.340	1423.550	-56.353	-326.777	1425.574	-257.570	-381.540	1075.216	-218.898	-404.402	1128.710	-260.911	-334.774	1019.872
-37.419	-279.636	1359.775	-39.316	-282.586	1170.366	-22.665	-242.354	1423.540	-56.349	-326.786	1425.593	-257.577	-381.552	1075.196	-218.908	-404.403	1128.676	-260.895	-334.861	1019.784
-37.417	-279.646	1359.772	-39.304	-282.606	1170.392	-22.675	-242.321	1423.530	-56.363	-326.789	1425.568	-257.569	-381.555	1075.194	-218.927	-404.381	1128.678	-260.890	-334.854	1019.772
-37.417	-279.635	1359.772	-39.312	-282.588	1170.365	-22.687	-242.348	1423.539	-56.381	-326.795	1425.582	-257.591	-381.567	1075.163	-218.923	-404.391	1128.667	-260.887	-334.887	1019.738
-37.441	-279.656	1359.768	-39.299	-282.638	1170.388	-22.689	-242.350	1423.540	-56.400	-326.801	1425.593	-257.590	-381.556	1075.175	-218.946	-404.386	1128.685	-260.877	-334.887	1019.734
-37.442	-279.667	1359.771	-39.325	-282.618	1170.395	-22.693	-242.367	1423.539	-56.407	-326.785	1425.590	-257.591	-381.542	1075.159	-218.939	-404.375	1128.683	-260.867	-334.878	1019.714
-37.467	-279.666	1359.759	-39.295	-282.649	1170.386	-22.696	-242.394	1423.542	-56.426	-326.808	1425.569	-257.574	-381.530	1075.181	-218.953	-404.370	1128.684	-260.837	-334.879	1019.739
-37.443	-279.680	1359.806	-39.301	-282.629	1170.394	-22.684	-242.395	1423.556	-56.437	-326.801	1425.593	-257.591	-381.545	1075.188	-218.951	-404.345	1128.701	-260.871	-334.868	1019.744
-37.464	-279.652	1359.808	-39.304	-282.631	1170.399	-22.697	-242.395	1423.554	-56.452	-326.798	1425.601	-257.583	-381.531	1075.222	-218.945	-404.367	1128.733	-260.870	-334.858	1019.781
-37.449	-279.689	1359.822	-39.311	-282.636	1170.401	-22.691	-242.367	1423.598	-56.466	-326.817	1425.622	-257.577	-381.500	1075.250	-218.931	-404.363	1128.758	-260.870	-334.841	1019.809
-37.473	-279.680	1359.845	-39.305	-282.650	1170.440	-22.696	-242.410	1423.607	-56.527	-326.818	1425.611	-257.570	-381.482	1075.294	-218.933	-404.348	1128.797	-260.875	-334.790	1019.893
-37.486	-279.693	1359.852	-39.288	-282.662	1170.429	-22.717	-242.416	1423.626	-56.531	-326.805	1425.639	-257.562	-381.453	1075.333	-218.936	-404.317	1128.831	-260.896	-334.780	1019.940
-37.489	-279.689	1359.845	-39.280	-282.667	1170.458	-22.711	-242.388	1423.641	-56.564	-326.802	1425.651	-257.563	-381.453	1075.382	-218.900	-404.336	1128.865	-260.884	-334.762	1019.971
-37.513	-279.676	1359.876	-39.295	-282.650	1170.457	-22.728	-242.414	1423.640	-56.571	-326.797	1425.658	-257.579	-381.433	1075.417	-218.940	-404.322	1128.899	-260.884	-334.744	1020.011
-37.538	-279.703	1359.889	-39.294	-282.669	1170.462	-22.757	-242.414	1423.661	-56.595	-326.813	1425.663	-257.585	-381.448	1075.420	-218.921	-404.298	1128.917	-260.890	-334.737	1020.051
-37.559	-279.702	1359.886	-39.338	-282.648	1170.496	-22.788	-242.458	1423.667	-56.611	-326.817	1425.673	-257.602	-381.414	1075.453	-218.931	-404.284	1128.929	-260.899	-334.701	1020.048
-37.572	-279.701	1359.899	-39.307	-282.663	1170.505	-22.807	-242.445	1423.688	-56.656	-326.833	1425.669	-257.576	-381.373	1075.478	-218.946	-404.255	1128.964	-260.881	-334.710	1020.081
-37.592	-279.696	1359.887	-39.326	-282.709	1170.521	-22.839	-242.458	1423.678	-56.678	-326.848	1425.703	-257.601	-381.364	1075.491	-218.942	-404.244	1128.971	-260.904	-334.696	1020.097
-37.610	-279.738	1359.895	-39.325	-282.681	1170.497	-22.859	-242.454	1423.693	-56.702	-326.853	1425.682	-257.622	-381.365	1075.520	-218.949	-404.237	1128.990	-260.882	-334.703	1020.093
-37.633	-279.754	1359.894	-39.315	-282.711	1170.490	-22.902	-242.486	1423.699	-56.738	-326.874	1425.709	-257.606	-381.365	1075.511	-218.968	-404.203	1129.008	-260.916	-334.694	1020.098
-37.657	-279.767	1359.889	-39.335	-282.719	1170.508	-22.913	-242.488	1423.682	-56.717	-326.861	1425.692	-257.611	-381.323	1075.551	-218.968	-404.200	1129.004	-260.888	-334.660	1020.098
-37.664	-279.791	1359.903	-39.317	-282.744	1170.498	-22.960	-242.510	1423.687	-56.745	-326.917	1425.677	-257.594	-381.347	1075.527	-218.957	-404.196	1129.016	-260.883	-334.718	1020.095
-37.675	-279.803	1359.887	-39.314	-282.771	1170.509	-22.956	-242.544	1423.681	-56.751	-326.918	1425.658	-257.593	-381.349	1075.531	-218.964	-404.187	1129.028	-260.878	-334.687	1020.086
-37.686	-279.818	1359.885	-39.323	-282.758	1170.502	-22.973	-242.548	1423.668	-56.766	-326.963	1425.642	-257.576	-381.323	1075.526	-218.950	-404.178	1129.040	-260.847	-334.702	1020.081
