NO_OF_FRAMES	1249
NO_OF_CAMERAS	12
NO_OF_MARKERS	7
FREQUENCY	250
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-02-12, 12:44:56	2088.07164952
DATA_INCLUDED	3D
MARKER_NAMES	pointer_handle	pointer_tip	pointer_ls	pointer_ll	cylinder_tip	cylinder_left	cylinder_right
4.794	-195.804	1451.347	41.373	-277.755	1285.361	27.923	-152.401	1509.440	-55.332	-187.073	1508.165	-92.800	-414.312	1220.584	-52.953	-457.205	1182.574	-95.668	-350.966	1255.172
4.777	-195.787	1451.334	41.377	-277.751	1285.371	27.890	-152.387	1509.442	-55.368	-187.031	1508.139	-92.846	-414.261	1220.571	-52.970	-457.184	1182.571	-95.680	-350.955	1255.169
4.734	-195.802	1451.333	41.361	-277.750	1285.338	27.874	-152.424	1509.440	-55.393	-187.035	1508.119	-92.880	-414.279	1220.556	-52.985	-457.189	1182.563	-95.682	-350.925	1255.151
4.691	-195.805	1451.325	41.337	-277.767	1285.332	27.823	-152.433	1509.434	-55.447	-187.064	1508.108	-92.892	-414.281	1220.561	-52.986	-457.168	1182.564	-95.693	-350.951	1255.159
4.670	-195.820	1451.303	41.353	-277.748	1285.333	27.777	-152.449	1509.418	-55.477	-187.051	1508.082	-92.845	-414.261	1220.581	-52.969	-457.166	1182.537	-95.690	-350.946	1255.167
4.662	-195.815	1451.311	41.343	-277.777	1285.313	27.755	-152.451	1509.421	-55.514	-187.067	1508.057	-92.846	-414.271	1220.575	-53.026	-457.166	1182.512	-95.697	-350.964	1255.186
4.643	-195.842	1451.282	41.349	-277.796	1285.304	27.710	-152.466	1509.411	-55.547	-187.062	1508.050	-92.878	-414.290	1220.599	-53.022	-457.195	1182.512	-95.668	-350.979	1255.169
4.594	-195.857	1451.272	41.329	-277.796	1285.305	27.703	-152.463	1509.397	-55.574	-187.059	1508.031	-92.856	-414.326	1220.566	-53.037	-457.202	1182.510	-95.656	-351.000	1255.183
4.580	-195.864	1451.262	41.313	-277.821	1285.288	27.653	-152.484	1509.405	-55.605	-187.068	1508.014	-92.840	-414.344	1220.572	-52.989	-457.223	1182.499	-95.656	-351.031	1255.187
4.578	-195.864	1451.246	41.327	-277.829	1285.297	27.617	-152.509	1509.385	-55.619	-187.084	1508.016	-92.859	-414.356	1220.584	-52.987	-457.260	1182.508	-95.645	-351.067	1255.206
4.539	-195.882	1451.243	41.282	-277.853	1285.275	27.597	-152.487	1509.380	-55.652	-187.110	1507.999	-92.823	-414.401	1220.581	-52.995	-457.268	1182.506	-95.637	-351.091	1255.196
4.515	-195.893	1451.222	41.269	-277.855	1285.270	27.566	-152.523	1509.341	-55.682	-187.111	1507.979	-92.810	-414.438	1220.571	-52.984	-457.339	1182.505	-95.619	-351.109	1255.201
4.484	-195.907	1451.205	41.280	-277.889	1285.243	27.524	-152.528	1509.343	-55.725	-187.143	1507.941	-92.802	-414.470	1220.561	-52.957	-457.347	1182.486	-95.620	-351.165	1255.197
4.450	-195.937	1451.214	41.284	-277.898	1285.266	27.474	-152.542	1509.312	-55.767	-187.145	1507.939	-92.791	-414.498	1220.538	-52.957	-457.398	1182.508	-95.619	-351.203	1255.195
4.426	-195.943	1451.182	41.256	-277.916	1285.247	27.461	-152.571	1509.297	-55.810	-187.173	1507.920	-92.828	-414.548	1220.537	-52.921	-457.418	1182.482	-95.608	-351.222	1255.195
4.406	-195.952	1451.160	41.242	-277.956	1285.239	27.428	-152.597	1509.279	-55.833	-187.183	1507.902	-92.775	-414.580	1220.538	-52.928	-457.459	1182.491	-95.614	-351.264	1255.159
4.374	-195.976	1451.163	41.242	-277.975	1285.225	27.376	-152.616	1509.270	-55.856	-187.194	1507.898	-92.793	-414.600	1220.521	-52.924	-457.480	1182.486	-95.637	-351.284	1255.131
4.326	-195.994	1451.143	41.241	-277.983	1285.240	27.355	-152.645	1509.262	-55.875	-187.187	1507.867	-92.793	-414.619	1220.502	-52.897	-457.517	1182.451	-95.628	-351.315	1255.120
4.328	-196.016	1451.143	41.217	-278.022	1285.219	27.319	-152.667	1509.240	-55.934	-187.201	1507.833	-92.784	-414.662	1220.496	-52.902	-457.520	1182.452	-95.639	-351.328	1255.066
4.275	-196.030	1451.118	41.207	-278.031	1285.207	27.287	-152.665	1509.253	-55.960	-187.221	1507.824	-92.821	-414.666	1220.453	-52.906	-457.550	1182.444	-95.656	-351.349	1255.052
4.268	-196.040	1451.122	41.180	-278.045	1285.200	27.255	-152.684	1509.228	-55.987	-187.250	1507.808	-92.839	-414.709	1220.438	-52.920	-457.567	1182.423	-95.663	-351.335	1255.052
4.262	-196.054	1451.074	41.171	-278.052	1285.170	27.223	-152.707	1509.220	-56.016	-187.269	1507.802	-92.811	-414.714	1220.411	-52.929	-457.587	1182.409	-95.677	-351.375	1255.011
4.225	-196.060	1451.077	41.148	-278.072	1285.172	27.192	-152.727	1509.196	-56.042	-187.298	1507.784	-92.861	-414.726	1220.376	-52.951	-457.595	1182.375	-95.698	-351.375	1254.958
4.191	-196.115	1451.067	41.132	-278.102	1285.122	27.164	-152.763	1509.177	-56.088	-187.322	1507.739	-92.847	-414.750	1220.333	-52.948	-457.624	1182.344	-95.706	-351.383	1254.927
4.175	-196.128	1451.054	41.132	-278.120	1285.112	27.143	-152.786	1509.191	-56.128	-187.350	1507.738	-92.883	-414.747	1220.273	-52.958	-457.617	1182.320	-95.724	-351.414	1254.896
4.159	-196.139	1451.038	41.136	-278.132	1285.119	27.128	-152.812	1509.175	-56.149	-187.352	1507.726	-92.896	-414.747	1220.253	-52.992	-457.645	1182.272	-95.736	-351.417	1254.854
4.139	-196.163	1451.034	41.118	-278.145	1285.097	27.097	-152.832	1509.182	-56.172	-187.400	1507.716	-92.914	-414.753	1220.224	-52.969	-457.637	1182.234	-95.749	-351.426	1254.815
4.099	-196.187	1451.017	41.105	-278.162	1285.101	27.072	-152.886	1509.159	-56.188	-187.393	1507.677	-92.950	-414.755	1220.198	-53.010	-457.638	1182.205	-95.761	-351.436	1254.821
4.099	-196.220	1451.012	41.075	-278.193	1285.075	27.082	-152.878	1509.152	-56.195	-187.389	1507.655	-92.919	-414.760	1220.154	-53.025	-457.640	1182.186	-95.771	-351.477	1254.773
4.089	-196.213	1450.995	41.074	-278.199	1285.053	27.057	-152.923	1509.161	-56.211	-187.438	1507.681	-92.963	-414.767	1220.152	-53.029	-457.656	1182.147	-95.773	-351.471	1254.789
4.076	-196.243	1450.995	41.060	-278.206	1285.039	27.027	-152.934	1509.132	-56.234	-187.456	1507.640	-92.952	-414.767	1220.099	-53.069	-457.675	1182.104	-95.814	-351.498	1254.756
4.073	-196.266	1450.977	41.065	-278.224	1285.030	27.024	-152.950	1509.124	-56.251	-187.523	1507.643	-92.957	-414.825	1220.046	-53.065	-457.668	1182.078	-95.807	-351.497	1254.730
4.078	-196.283	1450.980	41.053	-278.246	1285.040	27.019	-152.970	1509.129	-56.255	-187.500	1507.639	-92.987	-414.827	1220.079	-53.070	-457.680	1182.065	-95.830	-351.521	1254.721
4.049	-196.298	1450.959	41.047	-278.261	1285.035	27.006	-152.984	1509.111	-56.242	-187.547	1507.621	-92.993	-414.870	1220.058	-53.084	-457.714	1182.064	-95.832	-351.556	1254.691
4.035	-196.315	1450.965	41.040	-278.290	1285.043	26.991	-153.017	1509.114	-56.259	-187.568	1507.639	-93.025	-414.867	1220.051	-53.097	-457.741	1182.050	-95.872	-351.564	1254.701
4.025	-196.360	1450.964	41.049	-278.317	1285.021	26.985	-153.031	1509.118	-56.290	-187.609	1507.618	-93.042	-414.901	1220.033	-53.109	-457.755	1182.036	-95.877	-351.603	1254.669
4.022	-196.384	1450.970	41.019	-278.332	1285.007	26.973	-153.061	1509.104	-56.298	-187.620	1507.632	-93.015	-414.915	1220.018	-53.105	-457.794	1182.038	-95.854	-351.590	1254.684
4.012	-196.422	1450.961	41.012	-278.357	1285.021	26.965	-153.080	1509.099	-56.287	-187.656	1507.628	-93.038	-414.932	1220.046	-53.128	-457.826	1182.062	-95.873	-351.640	1254.651
4.012	-196.429	1450.945	41.010	-278.366	1284.987	26.965	-153.106	1509.098	-56.306	-187.671	1507.616	-93.015	-414.979	1220.008	-53.109	-457.842	1182.035	-95.870	-351.682	1254.640
3.993	-196.446	1450.958	40.993	-278.415	1285.003	26.984	-153.133	1509.114	-56.311	-187.692	1507.596	-92.988	-414.992	1220.011	-53.095	-457.881	1182.052	-95.884	-351.692	1254.656
4.016	-196.487	1450.955	40.998	-278.404	1285.009	26.966	-153.147	1509.092	-56.299	-187.702	1507.614	-93.006	-415.042	1220.032	-53.095	-457.906	1182.052	-95.905	-351.725	1254.646
4.009	-196.500	1450.942	40.983	-278.444	1284.998	26.982	-153.162	1509.090	-56.293	-187.741	1507.614	-92.970	-415.109	1220.029	-53.062	-457.922	1182.058	-95.881	-351.778	1254.659
4.017	-196.499	1450.942	40.991	-278.452	1284.996	26.986	-153.194	1509.109	-56.279	-187.748	1507.599	-93.011	-415.079	1220.023	-53.090	-457.962	1182.063	-95.877	-351.813	1254.655
4.015	-196.549	1450.931	41.006	-278.473	1284.997	26.978	-153.208	1509.107	-56.287	-187.778	1507.618	-92.971	-415.144	1220.044	-53.043	-457.998	1182.073	-95.883	-351.832	1254.671
4.009	-196.548	1450.948	41.002	-278.497	1285.015	26.998	-153.216	1509.092	-56.260	-187.790	1507.629	-92.943	-415.167	1220.035	-53.072	-458.001	1182.058	-95.886	-351.863	1254.661
4.037	-196.562	1450.943	40.996	-278.493	1285.009	26.983	-153.217	1509.093	-56.253	-187.817	1507.626	-92.967	-415.201	1220.040	-53.043	-458.040	1182.055	-95.904	-351.911	1254.656
4.049	-196.587	1450.961	41.000	-278.519	1284.996	26.993	-153.263	1509.100	-56.230	-187.841	1507.633	-92.964	-415.204	1220.002	-53.049	-458.052	1182.044	-95.893	-351.915	1254.663
4.064	-196.595	1450.951	41.004	-278.532	1285.019	27.026	-153.252	1509.090	-56.216	-187.861	1507.645	-92.977	-415.249	1220.020	-53.046	-458.074	1182.058	-95.877	-351.948	1254.656
4.070	-196.606	1450.947	40.987	-278.553	1285.001	27.000	-153.283	1509.109	-56.226	-187.871	1507.628	-92.961	-415.251	1220.012	-53.026	-458.104	1182.056	-95.886	-351.961	1254.635
4.056	-196.615	1450.944	40.992	-278.566	1285.006	27.023	-153.284	1509.083	-56.215	-187.890	1507.655	-92.962	-415.260	1219.989	-53.040	-458.088	1182.021	-95.893	-351.976	1254.652
4.064	-196.643	1450.947	40.988	-278.594	1285.007	27.030	-153.310	1509.082	-56.222	-187.920	1507.645	-92.996	-415.277	1219.990	-53.046	-458.124	1182.036	-95.904	-352.004	1254.630
4.072	-196.678	1450.941	40.991	-278.595	1285.010	27.058	-153.300	1509.103	-56.204	-187.945	1507.634	-93.000	-415.299	1219.998	-53.041	-458.146	1182.031	-95.902	-352.004	1254.611
4.067	-196.685	1450.941	40.996	-278.592	1284.985	27.053	-153.319	1509.085	-56.181	-187.944	1507.656	-92.993	-415.294	1219.965	-53.072	-458.156	1182.023	-95.941	-352.010	1254.615
4.089	-196.704	1450.934	40.992	-278.616	1284.999	27.071	-153.338	1509.096	-56.178	-187.962	1507.671	-93.021	-415.278	1219.953	-53.088	-458.151	1181.978	-95.948	-352.008	1254.590
4.109	-196.688	1450.928	40.984	-278.620	1284.979	27.079	-153.342	1509.089	-56.177	-187.976	1507.655	-93.023	-415.287	1219.939	-53.105	-458.143	1181.972	-95.961	-352.021	1254.578
4.091	-196.729	1450.924	40.979	-278.645	1284.981	27.086	-153.378	1509.089	-56.169	-187.980	1507.665	-93.063	-415.302	1219.881	-53.106	-458.130	1181.947	-95.983	-352.026	1254.506
4.096	-196.719	1450.930	40.963	-278.632	1284.979	27.074	-153.388	1509.083	-56.160	-188.012	1507.671	-93.038	-415.300	1219.853	-53.132	-458.157	1181.948	-96.031	-352.029	1254.476
4.101	-196.762	1450.921	40.959	-278.635	1284.974	27.100	-153.391	1509.068	-56.140	-188.038	1507.665	-93.100	-415.323	1219.820	-53.147	-458.160	1181.896	-96.030	-352.017	1254.445
4.104	-196.760	1450.917	40.956	-278.653	1284.949	27.103	-153.414	1509.059	-56.130	-188.042	1507.627	-93.106	-415.322	1219.785	-53.162	-458.162	1181.882	-96.047	-352.033	1254.406
4.100	-196.781	1450.892	40.945	-278.667	1284.916	27.094	-153.407	1509.063	-56.147	-188.044	1507.640	-93.125	-415.306	1219.748	-53.164	-458.165	1181.857	-96.118	-352.000	1254.346
4.096	-196.775	1450.887	40.937	-278.668	1284.908	27.105	-153.445	1509.058	-56.138	-188.051	1507.620	-93.177	-415.303	1219.714	-53.183	-458.190	1181.817	-96.103	-351.982	1254.304
4.100	-196.783	1450.876	40.950	-278.671	1284.880	27.114	-153.441	1509.027	-56.121	-188.079	1507.625	-93.178	-415.284	1219.661	-53.187	-458.174	1181.781	-96.142	-351.971	1254.262
4.072	-196.814	1450.868	40.923	-278.665	1284.835	27.117	-153.497	1509.019	-56.140	-188.080	1507.605	-93.166	-415.279	1219.601	-53.201	-458.182	1181.746	-96.197	-351.957	1254.195
4.098	-196.815	1450.835	40.920	-278.666	1284.827	27.106	-153.479	1509.004	-56.127	-188.092	1507.588	-93.245	-415.275	1219.529	-53.214	-458.172	1181.712	-96.216	-351.955	1254.127
4.102	-196.822	1450.836	40.920	-278.653	1284.805	27.126	-153.486	1508.999	-56.139	-188.136	1507.581	-93.260	-415.283	1219.474	-53.249	-458.176	1181.653	-96.217	-351.937	1254.075
4.093	-196.850	1450.814	40.879	-278.688	1284.778	27.114	-153.481	1508.977	-56.123	-188.117	1507.571	-93.304	-415.294	1219.443	-53.243	-458.164	1181.630	-96.253	-351.912	1254.033
4.084	-196.848	1450.800	40.885	-278.665	1284.744	27.121	-153.520	1508.946	-56.127	-188.148	1507.565	-93.333	-415.261	1219.377	-53.253	-458.156	1181.594	-96.271	-351.927	1254.019
4.097	-196.841	1450.785	40.893	-278.678	1284.734	27.114	-153.523	1508.972	-56.133	-188.161	1507.540	-93.279	-415.253	1219.350	-53.284	-458.174	1181.535	-96.270	-351.932	1253.943
4.088	-196.846	1450.781	40.891	-278.677	1284.717	27.127	-153.541	1508.956	-56.133	-188.178	1507.543	-93.295	-415.237	1219.319	-53.271	-458.147	1181.518	-96.282	-351.948	1253.949
4.098	-196.859	1450.776	40.895	-278.693	1284.709	27.110	-153.526	1508.933	-56.134	-188.195	1507.523	-93.314	-415.271	1219.273	-53.287	-458.156	1181.470	-96.287	-351.930	1253.901
4.081	-196.884	1450.769	40.894	-278.699	1284.703	27.105	-153.566	1508.933	-56.156	-188.216	1507.549	-93.333	-415.277	1219.264	-53.264	-458.172	1181.442	-96.309	-351.953	1253.913
4.069	-196.894	1450.760	40.871	-278.711	1284.709	27.104	-153.571	1508.924	-56.152	-188.220	1507.536	-93.349	-415.293	1219.216	-53.254	-458.172	1181.400	-96.290	-351.970	1253.868
4.084	-196.924	1450.770	40.895	-278.714	1284.705	27.099	-153.598	1508.902	-56.154	-188.230	1507.525	-93.332	-415.302	1219.168	-53.273	-458.198	1181.375	-96.281	-352.011	1253.872
4.082	-196.912	1450.747	40.882	-278.732	1284.727	27.103	-153.592	1508.926	-56.151	-188.277	1507.528	-93.288	-415.297	1219.192	-53.250	-458.178	1181.359	-96.296	-352.052	1253.857
4.087	-196.951	1450.750	40.893	-278.745	1284.716	27.094	-153.622	1508.921	-56.146	-188.289	1507.521	-93.311	-415.368	1219.183	-53.228	-458.207	1181.335	-96.276	-352.070	1253.869
4.080	-196.955	1450.761	40.904	-278.760	1284.737	27.075	-153.632	1508.926	-56.170	-188.307	1507.525	-93.295	-415.383	1219.186	-53.210	-458.223	1181.324	-96.274	-352.103	1253.863
4.066	-196.954	1450.772	40.923	-278.785	1284.711	27.071	-153.665	1508.944	-56.152	-188.332	1507.528	-93.253	-415.413	1219.151	-53.178	-458.260	1181.328	-96.236	-352.150	1253.894
4.045	-196.992	1450.781	40.897	-278.792	1284.766	27.054	-153.660	1508.954	-56.164	-188.339	1507.547	-93.222	-415.428	1219.207	-53.153	-458.264	1181.318	-96.242	-352.167	1253.894
4.049	-197.007	1450.798	40.925	-278.799	1284.732	27.042	-153.694	1508.930	-56.197	-188.366	1507.518	-93.202	-415.455	1219.189	-53.135	-458.277	1181.323	-96.192	-352.198	1253.927
4.069	-197.011	1450.786	40.934	-278.794	1284.751	27.041	-153.683	1508.954	-56.177	-188.362	1507.518	-93.148	-415.499	1219.233	-53.097	-458.325	1181.371	-96.160	-352.257	1253.946
4.066	-197.016	1450.804	40.928	-278.821	1284.776	27.035	-153.704	1508.990	-56.199	-188.365	1507.526	-93.145	-415.555	1219.293	-53.101	-458.335	1181.397	-96.156	-352.237	1253.970
4.053	-197.056	1450.808	40.972	-278.830	1284.766	27.024	-153.737	1508.976	-56.212	-188.375	1507.546	-93.116	-415.544	1219.315	-53.053	-458.368	1181.428	-96.134	-352.268	1254.003
4.053	-197.060	1450.807	40.967	-278.856	1284.786	27.032	-153.741	1508.985	-56.216	-188.388	1507.535	-93.057	-415.555	1219.306	-53.037	-458.384	1181.446	-96.119	-352.299	1254.017
4.048	-197.066	1450.817	40.970	-278.863	1284.785	26.992	-153.749	1509.009	-56.248	-188.398	1507.556	-93.076	-415.581	1219.392	-53.024	-458.401	1181.493	-96.101	-352.285	1254.057
4.020	-197.074	1450.818	40.961	-278.865	1284.798	26.987	-153.771	1509.012	-56.241	-188.442	1507.545	-93.039	-415.604	1219.419	-52.993	-458.423	1181.538	-96.093	-352.306	1254.063
4.024	-197.085	1450.828	41.000	-278.894	1284.822	26.977	-153.790	1509.033	-56.265	-188.420	1507.543	-93.016	-415.629	1219.445	-52.976	-458.441	1181.578	-96.046	-352.316	1254.086
4.017	-197.082	1450.856	41.002	-278.892	1284.832	26.957	-153.807	1509.026	-56.257	-188.420	1507.545	-93.007	-415.583	1219.535	-52.964	-458.461	1181.628	-96.032	-352.299	1254.138
4.012	-197.099	1450.850	41.008	-278.916	1284.831	26.963	-153.767	1509.035	-56.292	-188.442	1507.563	-92.969	-415.611	1219.552	-52.928	-458.457	1181.692	-96.013	-352.287	1254.128
4.008	-197.098	1450.854	40.999	-278.914	1284.856	26.938	-153.802	1509.055	-56.296	-188.442	1507.539	-92.958	-415.603	1219.606	-52.934	-458.490	1181.741	-96.000	-352.263	1254.168
4.000	-197.124	1450.828	41.024	-278.934	1284.850	26.949	-153.788	1509.043	-56.292	-188.464	1507.522	-92.906	-415.619	1219.657	-52.929	-458.491	1181.779	-95.960	-352.273	1254.203
3.987	-197.096	1450.866	41.028	-278.931	1284.855	26.926	-153.765	1509.024	-56.294	-188.454	1507.514	-92.892	-415.619	1219.680	-52.888	-458.469	1181.849	-95.966	-352.276	1254.220
4.004	-197.114	1450.860	41.018	-278.948	1284.888	26.921	-153.782	1509.038	-56.301	-188.461	1507.551	-92.895	-415.615	1219.722	-52.879	-458.517	1181.922	-95.957	-352.276	1254.243
4.010	-197.094	1450.870	41.006	-278.954	1284.886	26.908	-153.770	1509.069	-56.326	-188.450	1507.542	-92.877	-415.607	1219.771	-52.857	-458.529	1181.943	-95.939	-352.281	1254.264
3.987	-197.128	1450.864	41.038	-278.964	1284.912	26.905	-153.784	1509.047	-56.325	-188.471	1507.563	-92.859	-415.620	1219.815	-52.876	-458.558	1182.005	-95.902	-352.261	1254.282
4.003	-197.098	1450.861	41.055	-278.961	1284.914	26.887	-153.788	1509.061	-56.329	-188.470	1507.550	-92.827	-415.648	1219.826	-52.843	-458.560	1182.054	-95.897	-352.265	1254.315
3.987	-197.120	1450.875	41.046	-278.992	1284.929	26.878	-153.783	1509.067	-56.322	-188.482	1507.553	-92.846	-415.662	1219.868	-52.837	-458.574	1182.060	-95.871	-352.273	1254.347
3.969	-197.152	1450.864	41.066	-279.003	1284.913	26.867	-153.816	1509.057	-56.323	-188.483	1507.578	-92.790	-415.660	1219.883	-52.813	-458.592	1182.092	-95.872	-352.294	1254.371
3.973	-197.132	1450.880	41.069	-279.020	1284.929	26.867	-153.812	1509.081	-56.331	-188.514	1507.587	-92.796	-415.677	1219.900	-52.805	-458.609	1182.097	-95.852	-352.317	1254.382
3.968	-197.139	1450.883	41.081	-279.022	1284.939	26.852	-153.821	1509.066	-56.335	-188.515	1507.546	-92.748	-415.694	1219.942	-52.782	-458.621	1182.135	-95.825	-352.321	1254.406
3.967	-197.164	1450.874	41.095	-279.048	1284.949	26.856	-153.831	1509.071	-56.344	-188.521	1507.568	-92.760	-415.743	1219.932	-52.750	-458.632	1182.135	-95.827	-352.359	1254.409
3.973	-197.164	1450.900	41.073	-279.052	1284.929	26.852	-153.847	1509.050	-56.339	-188.528	1507.552	-92.730	-415.755	1219.941	-52.752	-458.655	1182.122	-95.807	-352.368	1254.420
3.985	-197.167	1450.872	41.109	-279.046	1284.933	26.854	-153.850	1509.060	-56.356	-188.555	1507.548	-92.720	-415.772	1219.917	-52.736	-458.686	1182.126	-95.787	-352.413	1254.411
3.964	-197.183	1450.886	41.094	-279.071	1284.934	26.847	-153.863	1509.081	-56.364	-188.566	1507.555	-92.688	-415.803	1219.931	-52.711	-458.701	1182.145	-95.776	-352.432	1254.391
3.974	-197.200	1450.865	41.092	-279.082	1284.923	26.848	-153.860	1509.070	-56.349	-188.567	1507.540	-92.702	-415.835	1219.909	-52.681	-458.693	1182.101	-95.779	-352.464	1254.395
3.970	-197.214	1450.864	41.113	-279.093	1284.911	26.829	-153.866	1509.064	-56.374	-188.569	1507.527	-92.733	-415.836	1219.879	-52.683	-458.733	1182.063	-95.760	-352.484	1254.368
3.950	-197.227	1450.854	41.101	-279.108	1284.906	26.827	-153.925	1509.050	-56.370	-188.589	1507.523	-92.704	-415.846	1219.827	-52.668	-458.729	1182.015	-95.764	-352.493	1254.318
3.957	-197.256	1450.852	41.104	-279.099	1284.908	26.827	-153.918	1509.030	-56.378	-188.604	1507.523	-92.710	-415.879	1219.815	-52.698	-458.766	1181.971	-95.804	-352.519	1254.299
3.958	-197.248	1450.839	41.098	-279.130	1284.875	26.820	-153.927	1509.028	-56.379	-188.613	1507.495	-92.707	-415.896	1219.765	-52.694	-458.734	1181.923	-95.811	-352.565	1254.273
3.951	-197.251	1450.805	41.091	-279.114	1284.866	26.825	-153.974	1508.998	-56.387	-188.621	1507.466	-92.727	-415.913	1219.678	-52.678	-458.765	1181.838	-95.816	-352.557	1254.207
3.930	-197.262	1450.821	41.067	-279.141	1284.845	26.814	-153.987	1508.991	-56.392	-188.631	1507.463	-92.719	-415.916	1219.632	-52.683	-458.755	1181.801	-95.831	-352.561	1254.155
3.918	-197.274	1450.774	41.095	-279.144	1284.816	26.810	-153.975	1508.987	-56.420	-188.623	1507.434	-92.759	-415.908	1219.531	-52.693	-458.764	1181.724	-95.846	-352.553	1254.081
3.925	-197.267	1450.764	41.058	-279.112	1284.818	26.809	-153.973	1508.956	-56.413	-188.614	1507.403	-92.783	-415.925	1219.456	-52.716	-458.757	1181.669	-95.881	-352.592	1254.017
3.926	-197.275	1450.741	41.030	-279.125	1284.770	26.785	-153.992	1508.930	-56.406	-188.607	1507.376	-92.822	-415.938	1219.384	-52.735	-458.737	1181.586	-95.904	-352.578	1253.949
3.896	-197.284	1450.733	41.054	-279.122	1284.739	26.802	-154.000	1508.924	-56.447	-188.638	1507.365	-92.822	-415.900	1219.299	-52.727	-458.712	1181.507	-95.945	-352.577	1253.890
3.896	-197.285	1450.708	41.025	-279.112	1284.723	26.800	-153.998	1508.903	-56.429	-188.642	1507.328	-92.873	-415.896	1219.217	-52.790	-458.705	1181.453	-95.985	-352.570	1253.794
3.872	-197.284	1450.702	40.981	-279.097	1284.709	26.781	-153.998	1508.883	-56.453	-188.639	1507.318	-92.912	-415.890	1219.134	-52.783	-458.659	1181.367	-96.023	-352.558	1253.748
3.873	-197.290	1450.672	40.987	-279.117	1284.693	26.755	-154.023	1508.895	-56.459	-188.603	1507.311	-92.919	-415.887	1219.100	-52.833	-458.659	1181.296	-96.083	-352.559	1253.705
