35.552	-214.696	1424.762	74.420	-272.042	1249.065	54.885	-174.932	1486.243	-21.048	-223.367	1485.235	-107.996	-425.281	1161.161	-66.608	-461.688	1118.367	-112.149	-368.416	1205.061
35.567	-214.689	1424.765	74.441	-272.056	1249.065	54.961	-174.903	1486.243	-21.033	-223.391	1485.221	-107.929	-425.330	1161.180	-66.561	-461.724	1118.387	-112.119	-368.453	1205.116
35.572	-214.665	1424.748	74.448	-272.061	1249.054	54.974	-174.881	1486.225	-21.046	-223.367	1485.185	-107.932	-425.371	1161.225	-66.476	-461.763	1118.412	-112.078	-368.510	1205.151
35.572	-214.713	1424.724	74.485	-272.089	1249.047	54.877	-174.954	1486.222	-21.056	-223.408	1485.170	-107.864	-425.400	1161.219	-66.448	-461.799	1118.443	-112.032	-368.525	1205.181
35.579	-214.736	1424.714	74.490	-272.091	1249.056	54.960	-174.914	1486.200	-21.047	-223.385	1485.179	-107.813	-425.480	1161.274	-66.400	-461.856	1118.428	-112.006	-368.567	1205.195
35.579	-214.739	1424.681	74.530	-272.099	1249.061	54.952	-174.915	1486.206	-21.070	-223.390	1485.151	-107.804	-425.503	1161.319	-66.358	-461.891	1118.452	-111.965	-368.591	1205.214
35.591	-214.750	1424.682	74.534	-272.140	1249.041	54.873	-174.981	1486.185	-21.077	-223.398	1485.109	-107.759	-425.524	1161.296	-66.317	-461.926	1118.449	-111.903	-368.622	1205.227
35.610	-214.762	1424.659	74.548	-272.145	1249.044	54.970	-174.932	1486.172	-21.043	-223.411	1485.094	-107.713	-425.555	1161.315	-66.264	-461.969	1118.467	-111.882	-368.649	1205.266
35.612	-214.774	1424.688	74.568	-272.123	1249.017	54.888	-174.991	1486.155	-21.055	-223.405	1485.102	-107.675	-425.587	1161.341	-66.237	-461.989	1118.487	-111.820	-368.697	1205.282
35.600	-214.770	1424.639	74.579	-272.139	1249.003	54.970	-174.980	1486.153	-21.070	-223.437	1485.060	-107.624	-425.630	1161.359	-66.205	-462.019	1118.471	-111.823	-368.713	1205.261
35.598	-214.798	1424.636	74.599	-272.152	1249.003	54.979	-174.972	1486.144	-21.053	-223.436	1485.066	-107.607	-425.648	1161.383	-66.198	-462.050	1118.485	-111.812	-368.706	1205.263
35.634	-214.803	1424.619	74.615	-272.181	1248.974	54.953	-174.991	1486.145	-21.054	-223.436	1485.050	-107.605	-425.648	1161.366	-66.146	-462.047	1118.507	-111.761	-368.752	1205.263
35.616	-214.809	1424.611	74.606	-272.171	1248.992	54.981	-175.007	1486.120	-21.053	-223.453	1485.035	-107.608	-425.673	1161.360	-66.098	-462.067	1118.495	-111.733	-368.761	1205.255
35.631	-214.822	1424.582	74.645	-272.176	1248.957	54.963	-175.023	1486.130	-21.061	-223.466	1485.016	-107.566	-425.677	1161.316	-66.124	-462.072	1118.497	-111.728	-368.734	1205.229
35.623	-214.841	1424.571	74.664	-272.191	1248.939	54.955	-175.032	1486.111	-21.055	-223.481	1485.011	-107.545	-425.681	1161.297	-66.074	-462.071	1118.466	-111.709	-368.773	1205.176
35.637	-214.866	1424.560	74.647	-272.181	1248.936	54.967	-175.072	1486.086	-21.077	-223.483	1484.986	-107.563	-425.667	1161.286	-66.079	-462.067	1118.449	-111.723	-368.729	1205.187
35.610	-214.862	1424.551	74.669	-272.195	1248.901	54.960	-175.069	1486.091	-21.065	-223.491	1484.940	-107.568	-425.678	1161.271	-66.079	-462.079	1118.438	-111.688	-368.708	1205.145
35.635	-214.879	1424.531	74.669	-272.188	1248.881	54.902	-175.138	1486.064	-21.070	-223.515	1484.946	-107.556	-425.632	1161.223	-66.073	-462.050	1118.408	-111.727	-368.687	1205.112
35.629	-214.884	1424.517	74.675	-272.169	1248.883	54.987	-175.109	1486.072	-21.062	-223.531	1484.913	-107.556	-425.634	1161.195	-66.080	-462.029	1118.392	-111.709	-368.660	1205.057
35.608	-214.882	1424.486	74.678	-272.174	1248.861	54.915	-175.165	1486.035	-21.082	-223.533	1484.898	-107.544	-425.595	1161.148	-66.080	-462.010	1118.361	-111.751	-368.636	1205.004
35.627	-214.909	1424.465	74.672	-272.186	1248.841	54.968	-175.170	1486.056	-21.063	-223.551	1484.900	-107.582	-425.546	1161.127	-66.129	-461.997	1118.319	-111.754	-368.620	1204.956
35.646	-214.914	1424.472	74.654	-272.166	1248.824	54.922	-175.215	1486.041	-21.083	-223.536	1484.872	-107.576	-425.531	1161.042	-66.113	-461.955	1118.275	-111.778	-368.548	1204.896
35.630	-214.903	1424.423	74.662	-272.183	1248.784	54.929	-175.219	1486.015	-21.076	-223.565	1484.846	-107.594	-425.492	1161.013	-66.135	-461.938	1118.234	-111.787	-368.545	1204.846
35.637	-214.940	1424.438	74.660	-272.193	1248.774	54.939	-175.260	1485.991	-21.076	-223.574	1484.837	-107.636	-425.433	1160.953	-66.169	-461.880	1118.165	-111.770	-368.484	1204.810
35.634	-214.940	1424.397	74.668	-272.180	1248.764	54.939	-175.268	1485.982	-21.071	-223.570	1484.832	-107.621	-425.390	1160.879	-66.191	-461.859	1118.095	-111.801	-368.450	1204.748
35.634	-214.976	1424.407	74.646	-272.142	1248.708	54.944	-175.329	1485.988	-21.077	-223.591	1484.809	-107.667	-425.347	1160.848	-66.206	-461.807	1118.034	-111.823	-368.408	1204.686
35.645	-214.983	1424.392	74.677	-272.168	1248.698	54.957	-175.318	1485.975	-21.054	-223.599	1484.791	-107.660	-425.295	1160.770	-66.237	-461.805	1117.998	-111.843	-368.357	1204.669
35.660	-214.970	1424.377	74.665	-272.155	1248.695	54.967	-175.337	1485.961	-21.028	-223.627	1484.788	-107.707	-425.266	1160.776	-66.246	-461.755	1117.956	-111.856	-368.339	1204.637
35.690	-214.972	1424.382	74.676	-272.123	1248.690	54.987	-175.343	1485.974	-21.029	-223.604	1484.789	-107.721	-425.225	1160.736	-66.279	-461.709	1117.936	-111.884	-368.285	1204.589
35.694	-214.992	1424.373	74.673	-272.125	1248.681	55.010	-175.320	1485.969	-20.995	-223.624	1484.786	-107.790	-425.182	1160.673	-66.301	-461.676	1117.881	-111.897	-368.248	1204.557
35.714	-215.005	1424.392	74.664	-272.124	1248.662	55.031	-175.352	1485.972	-20.971	-223.638	1484.792	-107.785	-425.158	1160.658	-66.340	-461.642	1117.891	-111.936	-368.224	1204.547
35.723	-215.005	1424.379	74.669	-272.134	1248.653	55.051	-175.384	1485.969	-20.962	-223.635	1484.797	-107.797	-425.111	1160.637	-66.366	-461.598	1117.912	-111.956	-368.161	1204.508
35.752	-215.013	1424.381	74.655	-272.094	1248.636	55.078	-175.374	1485.969	-20.927	-223.661	1484.819	-107.838	-425.074	1160.605	-66.394	-461.589	1117.857	-111.950	-368.104	1204.494
35.778	-215.013	1424.378	74.631	-272.100	1248.618	55.102	-175.390	1485.959	-20.900	-223.672	1484.817	-107.839	-425.043	1160.614	-66.439	-461.573	1117.888	-112.008	-368.082	1204.469
35.777	-215.023	1424.381	74.647	-272.109	1248.637	55.119	-175.409	1485.974	-20.867	-223.711	1484.843	-107.898	-425.019	1160.609	-66.451	-461.549	1117.925	-111.983	-368.021	1204.442
35.822	-215.027	1424.393	74.645	-272.081	1248.621	55.131	-175.414	1485.999	-20.845	-223.724	1484.855	-107.934	-424.962	1160.595	-66.503	-461.489	1117.916	-112.049	-367.951	1204.474
35.845	-215.043	1424.399	74.643	-272.083	1248.628	55.157	-175.435	1485.988	-20.814	-223.729	1484.858	-107.975	-424.930	1160.629	-66.513	-461.483	1117.941	-112.060	-367.914	1204.482
35.829	-215.062	1424.397	74.651	-272.113	1248.629	55.192	-175.434	1486.003	-20.792	-223.747	1484.903	-107.961	-424.896	1160.623	-66.577	-461.423	1117.990	-112.066	-367.891	1204.450
35.870	-215.060	1424.406	74.651	-272.101	1248.618	55.221	-175.446	1486.004	-20.763	-223.750	1484.898	-107.999	-424.857	1160.652	-66.573	-461.469	1117.954	-112.116	-367.842	1204.451
35.895	-215.092	1424.434	74.663	-272.089	1248.622	55.227	-175.458	1486.008	-20.748	-223.778	1484.919	-108.032	-424.844	1160.665	-66.625	-461.412	1118.008	-112.132	-367.795	1204.449
35.893	-215.088	1424.444	74.642	-272.083	1248.647	55.264	-175.445	1486.028	-20.712	-223.791	1484.940	-108.038	-424.811	1160.671	-66.667	-461.383	1118.040	-112.156	-367.795	1204.452
35.941	-215.079	1424.464	74.633	-272.100	1248.653	55.316	-175.473	1486.013	-20.681	-223.808	1484.963	-108.073	-424.777	1160.688	-66.694	-461.380	1118.072	-112.142	-367.771	1204.463
35.954	-215.115	1424.478	74.647	-272.116	1248.673	55.342	-175.473	1486.063	-20.656	-223.831	1484.977	-108.092	-424.767	1160.681	-66.717	-461.363	1118.050	-112.197	-367.768	1204.484
35.955	-215.121	1424.484	74.652	-272.118	1248.666	55.359	-175.502	1486.072	-20.605	-223.828	1485.008	-108.149	-424.766	1160.712	-66.723	-461.369	1118.069	-112.204	-367.768	1204.462
35.980	-215.143	1424.494	74.643	-272.131	1248.668	55.387	-175.516	1486.099	-20.593	-223.855	1485.025	-108.139	-424.762	1160.679	-66.783	-461.375	1118.057	-112.231	-367.750	1204.498
35.997	-215.158	1424.524	74.647	-272.147	1248.702	55.425	-175.520	1486.106	-20.548	-223.867	1485.045	-108.162	-424.757	1160.731	-66.794	-461.345	1118.090	-112.233	-367.792	1204.491
36.030	-215.167	1424.539	74.630	-272.186	1248.713	55.479	-175.518	1486.123	-20.519	-223.877	1485.072	-108.149	-424.761	1160.720	-66.814	-461.360	1118.073	-112.203	-367.806	1204.514
36.056	-215.203	1424.564	74.659	-272.176	1248.730	55.475	-175.563	1486.153	-20.464	-223.924	1485.095	-108.207	-424.815	1160.708	-66.831	-461.404	1118.063	-112.273	-367.805	1204.518
36.090	-215.211	1424.591	74.656	-272.198	1248.717	55.544	-175.548	1486.161	-20.435	-223.924	1485.109	-108.202	-424.841	1160.700	-66.827	-461.377	1118.080	-112.257	-367.815	1204.529
36.102	-215.210	1424.599	74.666	-272.220	1248.731	55.557	-175.601	1486.192	-20.432	-223.947	1485.136	-108.222	-424.820	1160.700	-66.850	-461.431	1118.056	-112.253	-367.844	1204.519
36.136	-215.237	1424.633	74.636	-272.251	1248.765	55.569	-175.604	1486.191	-20.396	-223.990	1485.165	-108.258	-424.856	1160.755	-66.818	-461.423	1118.100	-112.289	-367.852	1204.539
36.139	-215.273	1424.659	74.664	-272.262	1248.802	55.610	-175.617	1486.225	-20.346	-223.993	1485.190	-108.233	-424.881	1160.725	-66.860	-461.470	1118.100	-112.274	-367.879	1204.565
36.165	-215.279	1424.675	74.669	-272.291	1248.803	55.638	-175.625	1486.246	-20.309	-224.031	1485.228	-108.203	-424.910	1160.782	-66.854	-461.489	1118.111	-112.311	-367.930	1204.590
36.170	-215.301	1424.700	74.683	-272.322	1248.825	55.664	-175.677	1486.254	-20.283	-224.050	1485.259	-108.235	-424.938	1160.820	-66.848	-461.523	1118.158	-112.299	-367.952	1204.588
36.207	-215.307	1424.722	74.683	-272.348	1248.840	55.706	-175.662	1486.272	-20.248	-224.085	1485.288	-108.184	-425.001	1160.833	-66.848	-461.549	1118.172	-112.300	-367.989	1204.615
36.206	-215.354	1424.749	74.703	-272.352	1248.877	55.706	-175.683	1486.292	-20.223	-224.102	1485.325	-108.219	-425.042	1160.854	-66.842	-461.596	1118.188	-112.302	-368.059	1204.664
36.257	-215.357	1424.776	74.700	-272.395	1248.898	55.725	-175.696	1486.331	-20.191	-224.128	1485.372	-108.195	-425.064	1160.910	-66.852	-461.642	1118.269	-112.279	-368.087	1204.726
36.281	-215.398	1424.801	74.712	-272.422	1248.939	55.754	-175.758	1486.365	-20.165	-224.144	1485.376	-108.206	-425.120	1160.926	-66.825	-461.637	1118.251	-112.265	-368.121	1204.779
36.273	-215.426	1424.827	74.713	-272.444	1248.952	55.786	-175.723	1486.355	-20.152	-224.173	1485.439	-108.200	-425.144	1161.020	-66.825	-461.687	1118.297	-112.273	-368.168	1204.840
36.323	-215.442	1424.840	74.712	-272.447	1248.973	55.784	-175.768	1486.376	-20.107	-224.207	1485.432	-108.163	-425.199	1161.069	-66.807	-461.728	1118.371	-112.242	-368.228	1204.891
36.318	-215.464	1424.876	74.713	-272.501	1248.988	55.819	-175.800	1486.404	-20.093	-224.218	1485.481	-108.143	-425.251	1161.135	-66.818	-461.771	1118.408	-112.229	-368.288	1204.968
36.336	-215.497	1424.911	74.704	-272.491	1249.000	55.823	-175.830	1486.438	-20.077	-224.271	1485.509	-108.126	-425.279	1161.180	-66.777	-461.790	1118.452	-112.209	-368.311	1205.045
36.360	-215.526	1424.918	74.737	-272.536	1249.039	55.834	-175.833	1486.451	-20.058	-224.292	1485.558	-108.134	-425.328	1161.286	-66.790	-461.834	1118.512	-112.173	-368.357	1205.103
36.345	-215.553	1424.943	74.750	-272.580	1249.067	55.844	-175.882	1486.453	-20.059	-224.321	1485.593	-108.128	-425.399	1161.324	-66.795	-461.878	1118.578	-112.172	-368.432	1205.157
36.380	-215.557	1424.956	74.724	-272.605	1249.105	55.842	-175.882	1486.488	-20.059	-224.366	1485.605	-108.132	-425.426	1161.358	-66.786	-461.919	1118.600	-112.146	-368.438	1205.210
36.376	-215.607	1424.984	74.761	-272.631	1249.099	55.861	-175.927	1486.486	-20.037	-224.409	1485.611	-108.091	-425.464	1161.420	-66.751	-461.953	1118.670	-112.149	-368.480	1205.263
36.371	-215.630	1425.010	74.756	-272.643	1249.112	55.869	-175.934	1486.505	-20.046	-224.419	1485.644	-108.070	-425.494	1161.509	-66.759	-461.992	1118.708	-112.135	-368.515	1205.286
36.403	-215.664	1425.025	74.745	-272.664	1249.139	55.871	-175.972	1486.532	-20.016	-224.442	1485.679	-108.070	-425.551	1161.548	-66.723	-462.017	1118.772	-112.139	-368.554	1205.337
36.412	-215.678	1425.056	74.755	-272.717	1249.131	55.844	-176.009	1486.546	-20.005	-224.480	1485.693	-108.067	-425.580	1161.624	-66.709	-462.056	1118.831	-112.118	-368.580	1205.389
36.411	-215.702	1425.062	74.759	-272.726	1249.160	55.870	-175.989	1486.552	-20.004	-224.496	1485.712	-108.056	-425.640	1161.664	-66.722	-462.116	1118.909	-112.106	-368.614	1205.428
36.416	-215.722	1425.098	74.753	-272.732	1249.177	55.886	-176.036	1486.575	-20.011	-224.530	1485.726	-108.053	-425.659	1161.730	-66.687	-462.147	1118.919	-112.112	-368.654	1205.473
36.404	-215.779	1425.099	74.773	-272.763	1249.208	55.882	-176.093	1486.597	-20.005	-224.572	1485.731	-108.032	-425.688	1161.770	-66.695	-462.196	1118.969	-112.048	-368.665	1205.521
36.407	-215.816	1425.112	74.739	-272.793	1249.190	55.875	-176.122	1486.634	-20.026	-224.605	1485.741	-107.991	-425.741	1161.821	-66.671	-462.210	1119.036	-112.064	-368.677	1205.535
36.402	-215.837	1425.135	74.747	-272.822	1249.218	55.866	-176.171	1486.654	-20.018	-224.636	1485.735	-107.978	-425.784	1161.892	-66.631	-462.287	1119.093	-112.054	-368.711	1205.575
36.410	-215.868	1425.140	74.783	-272.856	1249.225	55.902	-176.183	1486.643	-20.031	-224.672	1485.759	-107.971	-425.792	1161.896	-66.631	-462.302	1119.129	-112.025	-368.740	1205.578
36.413	-215.905	1425.156	74.784	-272.878	1249.219	55.894	-176.238	1486.661	-20.024	-224.722	1485.756	-107.989	-425.805	1161.954	-66.644	-462.340	1119.172	-112.029	-368.750	1205.647
36.408	-215.934	1425.170	74.772	-272.892	1249.262	55.879	-176.257	1486.685	-20.008	-224.750	1485.772	-107.980	-425.854	1161.988	-66.622	-462.369	1119.205	-112.020	-368.794	1205.660
36.401	-215.960	1425.160	74.785	-272.941	1249.243	55.862	-176.313	1486.703	-20.004	-224.779	1485.785	-107.956	-425.909	1162.025	-66.628	-462.417	1119.223	-112.004	-368.818	1205.697
36.430	-216.011	1425.194	74.806	-272.947	1249.263	55.898	-176.311	1486.694	-20.026	-224.843	1485.806	-107.935	-425.923	1162.014	-66.619	-462.456	1119.260	-111.985	-368.862	1205.714
36.437	-216.034	1425.189	74.793	-272.987	1249.251	55.889	-176.380	1486.726	-20.012	-224.866	1485.803	-107.926	-425.965	1162.055	-66.582	-462.484	1119.267	-111.951	-368.902	1205.761
36.402	-216.081	1425.197	74.811	-273.025	1249.285	55.906	-176.391	1486.715	-19.996	-224.906	1485.808	-107.901	-425.969	1162.083	-66.599	-462.494	1119.261	-111.939	-368.930	1205.750
36.439	-216.102	1425.203	74.811	-273.035	1249.280	55.912	-176.420	1486.730	-19.974	-224.970	1485.831	-107.913	-426.018	1162.083	-66.586	-462.510	1119.246	-111.943	-368.979	1205.778
36.430	-216.149	1425.220	74.836	-273.058	1249.273	55.897	-176.435	1486.724	-19.993	-224.989	1485.828	-107.920	-426.064	1162.070	-66.588	-462.552	1119.238	-111.945	-369.009	1205.772
36.440	-216.163	1425.193	74.838	-273.095	1249.282	55.909	-176.525	1486.732	-19.978	-225.022	1485.824	-107.891	-426.056	1162.026	-66.574	-462.555	1119.210	-111.946	-369.045	1205.755
36.451	-216.216	1425.193	74.824	-273.153	1249.284	55.896	-176.543	1486.738	-19.968	-225.076	1485.823	-107.900	-426.122	1162.000	-66.534	-462.611	1119.158	-111.940	-369.091	1205.732
36.464	-216.272	1425.202	74.822	-273.180	1249.259	55.930	-176.594	1486.751	-19.946	-225.119	1485.822	-107.903	-426.163	1161.981	-66.577	-462.613	1119.160	-111.930	-369.132	1205.731
36.463	-216.277	1425.216	74.848	-273.200	1249.263	55.934	-176.624	1486.740	-19.948	-225.192	1485.823	-107.876	-426.173	1161.924	-66.531	-462.687	1119.082	-111.929	-369.156	1205.701
36.493	-216.344	1425.192	74.839	-273.241	1249.275	55.927	-176.667	1486.729	-19.924	-225.197	1485.813	-107.902	-426.236	1161.905	-66.517	-462.720	1119.049	-111.919	-369.164	1205.667
36.497	-216.384	1425.187	74.849	-273.262	1249.274	55.962	-176.727	1486.717	-19.918	-225.268	1485.828	-107.863	-426.267	1161.884	-66.495	-462.754	1119.033	-111.937	-369.253	1205.657
36.518	-216.442	1425.180	74.841	-273.298	1249.235	55.970	-176.763	1486.739	-19.902	-225.306	1485.830	-107.869	-426.289	1161.851	-66.511	-462.792	1119.006	-111.939	-369.262	1205.619
36.524	-216.452	1425.179	74.849	-273.347	1249.239	55.962	-176.766	1486.715	-19.895	-225.363	1485.826	-107.880	-426.346	1161.809	-66.479	-462.837	1118.944	-111.924	-369.325	1205.550
36.526	-216.519	1425.169	74.866	-273.380	1249.256	55.976	-176.801	1486.714	-19.883	-225.406	1485.828	-107.834	-426.394	1161.754	-66.447	-462.862	1118.899	-111.912	-369.344	1205.549
36.534	-216.533	1425.157	74.889	-273.403	1249.238	55.979	-176.846	1486.717	-19.873	-225.452	1485.808	-107.816	-426.417	1161.717	-66.433	-462.914	1118.891	-111.953	-369.401	1205.486
36.555	-216.588	1425.152	74.893	-273.452	1249.237	56.002	-176.875	1486.705	-19.855	-225.488	1485.806	-107.858	-426.464	1161.650	-66.428	-462.961	1118.845	-111.923	-369.426	1205.470
36.577	-216.641	1425.170	74.881	-273.478	1249.209	56.017	-176.907	1486.698	-19.805	-225.539	1485.815	-107.783	-426.511	1161.659	-66.404	-462.997	1118.818	-111.895	-369.468	1205.419
36.585	-216.664	1425.150	74.884	-273.535	1249.226	56.010	-176.970	1486.680	-19.833	-225.571	1485.811	-107.797	-426.549	1161.634	-66.377	-463.063	1118.801	-111.899	-369.536	1205.425
36.573	-216.714	1425.140	74.903	-273.566	1249.208	56.019	-176.995	1486.706	-19.809	-225.638	1485.793	-107.808	-426.608	1161.604	-66.344	-463.109	1118.764	-111.871	-369.591	1205.361
36.600	-216.742	1425.144	74.910	-273.590	1249.184	56.029	-177.020	1486.677	-19.798	-225.680	1485.773	-107.751	-426.664	1161.553	-66.333	-463.145	1118.736	-111.849	-369.660	1205.347
36.606	-216.760	1425.138	74.934	-273.638	1249.191	56.051	-177.059	1486.671	-19.776	-225.701	1485.785	-107.746	-426.700	1161.547	-66.294	-463.213	1118.700	-111.858	-369.714	1205.303
36.608	-216.816	1425.124	74.916	-273.643	1249.201	56.056	-177.112	1486.682	-19.757	-225.740	1485.799	-107.716	-426.787	1161.533	-66.252	-463.259	1118.685	-111.831	-369.766	1205.270
36.626	-216.852	1425.146	74.944	-273.699	1249.185	56.064	-177.160	1486.688	-19.735	-225.789	1485.794	-107.713	-426.839	1161.473	-66.227	-463.335	1118.648	-111.826	-369.827	1205.279
36.641	-216.879	1425.122	74.932	-273.743	1249.195	56.045	-177.187	1486.683	-19.744	-225.834	1485.782	-107.680	-426.915	1161.461	-66.227	-463.369	1118.631	-111.810	-369.887	1205.277
36.636	-216.935	1425.129	74.964	-273.783	1249.203	56.052	-177.217	1486.679	-19.749	-225.872	1485.795	-107.653	-426.979	1161.476	-66.190	-463.432	1118.630	-111.777	-369.954	1205.270
36.651	-216.979	1425.139	74.959	-273.813	1249.203	56.063	-177.287	1486.698	-19.731	-225.911	1485.805	-107.641	-427.066	1161.488	-66.163	-463.476	1118.591	-111.758	-370.044	1205.279
36.672	-217.015	1425.138	74.974	-273.859	1249.211	56.082	-177.322	1486.692	-19.707	-225.952	1485.802	-107.579	-427.097	1161.460	-66.141	-463.533	1118.596	-111.711	-370.124	1205.303
36.653	-217.067	1425.145	74.966	-273.891	1249.194	56.076	-177.341	1486.688	-19.695	-225.993	1485.809	-107.583	-427.179	1161.497	-66.127	-463.621	1118.579	-111.697	-370.192	1205.308
36.665	-217.094	1425.139	74.989	-273.949	1249.208	56.087	-177.383	1486.710	-19.694	-226.029	1485.830	-107.551	-427.248	1161.478	-66.110	-463.639	1118.599	-111.684	-370.261	1205.326
36.703	-217.115	1425.165	74.995	-273.962	1249.242	56.097	-177.416	1486.696	-19.694	-226.071	1485.823	-107.543	-427.319	1161.481	-66.093	-463.721	1118.603	-111.668	-370.330	1205.380
36.704	-217.162	1425.179	74.997	-274.009	1249.230	56.116	-177.455	1486.675	-19.665	-226.098	1485.844	-107.531	-427.368	1161.551	-66.048	-463.784	1118.644	-111.644	-370.394	1205.394
36.702	-217.194	1425.173	74.993	-274.047	1249.262	56.123	-177.443	1486.697	-19.646	-226.142	1485.864	-107.502	-427.419	1161.574	-66.039	-463.802	1118.649	-111.653	-370.461	1205.443
36.717	-217.216	1425.205	75.011	-274.060	1249.239	56.144	-177.491	1486.684	-19.622	-226.186	1485.871	-107.506	-427.519	1161.575	-66.018	-463.857	1118.692	-111.613	-370.496	1205.455
36.717	-217.254	1425.206	75.010	-274.114	1249.253	56.151	-177.500	1486.716	-19.627	-226.217	1485.894	-107.454	-427.566	1161.651	-65.990	-463.918	1118.708	-111.588	-370.576	1205.497
36.720	-217.291	1425.218	75.034	-274.133	1249.258	56.141	-177.539	1486.728	-19.610	-226.225	1485.915	-107.416	-427.599	1161.736	-65.976	-463.957	1118.780	-111.574	-370.633	1205.572
